line_index,surface_simi,embedding_simi,sen_embedding_simi
609,0.35856858258603236,0.6251152,0.5380583
610,0.12565617243487706,0.6881111,0.42847526
611,0.20254787331416924,0.62623197,0.4777808
612,0.6446583707008237,0.8770265,0.7930134
613,0.4140393353196982,0.8116828,0.5357634
614,0.15389675273382575,0.81456476,0.4321846
615,0.2886751344281462,0.7291711,0.44020274
616,0.083624200930779,0.5935583,0.40982485
617,0.1839418017327078,0.5397827,0.34722358
618,0.17770466322246453,0.6749222,0.3338537
619,0.20751433901628172,0.446273,0.46194783
620,0.306569669554513,0.46627063,0.4765982
621,0.1669244651295179,0.5453421,0.41457972
622,0.4387634541554227,0.32355285,0.6606526
623,0.21052631567867036,0.6186298,0.5029982
624,0.2782074418825298,0.6642015,0.66070044
625,0.32232918535041183,0.35734302,0.5205052
626,0.306569669554513,0.46627063,0.4765982
627,0.3256694734879496,0.63982016,0.55859214
628,0.2631806778107474,0.26108143,0.50253564
629,0.31304951670997055,0.47680724,0.6853705
630,0.3590924230455934,0.65674365,0.47036096
631,0.2169304577010091,0.5654109,0.5212392
632,0.26352313820847606,0.6807854,0.5786694
633,0.6885303723628,0.6789585,0.78361905
634,0.29999999985,0.6144064,0.5951418
635,0.4290581649559711,0.6939973,0.6727204
636,0.725774738273205,0.70138144,0.8010433
637,0.45883146753059717,0.4544045,0.5781216
638,0.21516574136337502,0.45539466,0.62345725
639,0.28284271234128566,0.44010463,0.5311935
640,0.7050239875282795,0.7852897,0.69898725
641,0.20751433908805206,0.58433753,0.5083142
642,0.30588764504378996,0.78549963,0.55766255
643,0.34238119146369883,0.62648517,0.38467333
644,0.2585438448638197,0.5289674,0.47669387
645,0.31304951670997055,0.44029647,0.5397759
646,0.2070196676598491,0.28606582,0.26626015
647,0.19134594920244274,0.5223508,0.26550373
648,0.11433239002964642,0.4042608,0.29277912
649,0.2352941175086505,0.48767054,0.40353188
650,0.4383570034850948,0.5631384,0.48544103
651,0.3338489302590358,0.3758661,0.6121727
652,0.10286889992181789,0.39877093,0.2566633
653,0.3003757044426794,0.49073166,0.43589363
654,0.1944611169395989,0.2612265,0.326547
655,0.16641005877526105,0.4221861,0.32956642
656,0.15152288160630098,0.21558146,0.21410324
657,0.32302914106098624,0.43592638,0.30197054
658,0.21170244949794043,0.66021204,0.41383868
659,0.2606430174354739,0.84196204,0.53055763
660,0.37573457441579555,0.6538319,0.47153506
661,0.25286086858420953,0.41266462,0.3038602
662,0.3348554111042748,0.48313653,0.43050957
663,0.09513029878564994,0.28237176,0.2863677
664,0.06681531045578466,0.39918467,0.29770473
665,0.29012942642447953,0.5365932,0.59283906
666,0.2614881800133052,0.35815823,0.37723672
667,0.13867504896015342,0.43175596,0.37278393
668,0.5263157891966759,0.8196175,0.8695476
669,0.3999999998,0.6663477,0.6919087
670,0.47387910192657207,0.82533944,0.7686155
671,0.19364916718537084,0.45643145,0.38469946
672,0.22188007836701473,0.5136253,0.3955877
673,0.3580574367633062,0.7065508,0.5807665
674,0.5163977791609888,0.7501928,0.7755799
675,0.1272569525141839,0.42049533,0.36203292
676,0.4866642631291297,0.8362996,0.7984326
677,0.1272569525141839,0.48700672,0.3772682
678,0.47387910192657207,0.82533944,0.7686155
679,0.6308932677822027,0.841817,0.8842589
680,0.36706517402447775,0.8770476,0.70766985
681,0.6882472012169484,0.689521,0.8417736
682,0.19364916718537084,0.45643145,0.38469946
683,0.42600643335586996,0.76933914,0.7399633
684,0.24019223061147685,0.66213405,0.5686137
685,0.27196414646228156,0.43739733,0.47285256
686,0.2461829818071503,0.6066095,0.47737488
687,0.20906050241436008,0.7212316,0.42404783
688,0.2018018380631471,0.54992443,0.24429622
689,0.11322770335035699,0.4041531,0.43252897
690,0.22727272716942148,0.850497,0.5043661
691,0.11826247912788644,0.30664417,0.2796183
692,0.18463723635536272,0.46066368,0.34874684
693,0.41812100482872017,0.79857856,0.6592302
694,0.15512630691829185,0.5129858,0.29065004
695,0.11826247912788644,0.30664417,0.2796183
696,0.15512630691829185,0.6515326,0.43361205
697,0.261116483706274,0.58579123,0.43476853
698,0.4008918626900651,0.49114808,0.5065788
699,0.21081851056678083,0.34782755,0.30659506
700,0.20412414502359819,0.30789074,0.37168166
701,0.22613350826286815,0.588511,0.38983908
702,0.17407765580418266,0.33476815,0.26342607
703,0.3149703939759433,0.5775813,0.42545176
704,0.2631806778107474,0.4612403,0.34250256
705,0.07216878359661989,0.37808153,0.2518866
706,0.15569978871109247,0.4407515,0.2958177
707,0.30860669968608856,0.26199102,0.3362707
708,0.261116483706274,0.58579123,0.43476853
709,0.2132007161283377,0.44096434,0.3337208
710,0.14907119838887486,0.43754554,0.28572294
711,0.23570226025662697,0.2888137,0.3992131
712,0.35355339038494044,0.40837,0.4106051
713,0.2148344620579837,0.37016752,0.58862346
714,0.13801311177323275,0.6294001,0.41375953
715,0.5634361695015506,0.7267021,0.6219129
716,0.09759000719961522,0.31715184,0.29308262
717,0.10482848356230172,0.41440356,0.34167424
718,0.24209101292100083,0.7256573,0.45461687
719,0.18156825969075063,0.3921429,0.22006649
720,0.07412493161116505,0.42914295,0.28703588
721,0.160128153676882,0.5458893,0.21368304
722,0.08703882790209133,0.42515647,0.28394
723,0.30769230745562126,0.39421728,0.24125977
724,0.08058229633760296,0.5010842,0.34295097
725,0.25197631518075464,0.48281232,0.39791164
726,0.06299407879518866,0.49678802,0.3883215
727,0.080064076838441,0.31707862,0.16308996
728,0.22237479483349518,0.42344096,0.28753474
729,0.083624200930779,0.5060643,0.1890691
730,0.250872602792337,0.56637573,0.3729234
731,0.08304547981925721,0.49051303,0.25764608
732,0.09925833334783193,0.29874262,0.2953347
733,0.13801311177323275,0.28831595,0.33393627
734,0.11433239002964642,0.48460686,0.25634083
735,0.16609095963851442,0.29217017,0.27797022
736,0.29999999985,0.57267296,0.6090495
737,0.12171612381596283,0.47284025,0.22446598
738,0.056343616950155065,0.43367055,0.26166198
739,0.39036002898893707,0.50893915,0.66708684
740,0.19178532050219962,0.7414832,0.5333922
741,0.3504383218497926,0.7210586,0.6836132
742,0.42163702113356166,0.6893687,0.59408903
743,0.08104408981447005,0.47199753,0.30701527
744,0.10846522885050455,0.2744366,0.30604905
745,0.08520286453216336,0.4129505,0.23653689
746,0.23354968306663867,0.66491,0.3377363
747,0.16903085080284616,0.6052008,0.4972526
748,0.15294382246341542,0.60179955,0.4004112
749,0.22360679758331228,0.6487563,0.5423256
750,0.18257418572394427,0.71894,0.40759516
751,0.11128297675301194,0.6252342,0.3818808
752,0.18786728720789778,0.64419794,0.3065508
753,0.10050378142491109,0.6732846,0.37745914
754,0.2842676216054604,0.708098,0.52613205
755,0.23693955096328603,0.66156477,0.49246863
756,0.2564945878897096,0.47022146,0.5221889
757,0.07537783608762272,0.3900783,0.33366713
758,0.19069251775820936,0.47783053,0.5042887
759,0.10526315783933518,0.5441754,0.46103558
760,0.11128297675301194,0.60486597,0.49421066
761,0.11128297675301194,0.7154175,0.49974066
762,0.1839418017327078,0.7937741,0.53315365
763,0.07905694144170948,0.3477342,0.3595283
764,0.30697030662284486,0.74074745,0.59682846
765,0.11009637645202999,0.23953152,0.19166507
766,0.11826247912788644,0.5023382,0.21894656
767,0.31980107436296107,0.7346774,0.39317587
768,0.26726124173385296,0.36456987,0.34495598
769,0.13363062086692648,0.30166367,0.30154362
770,0.27735009792030685,0.49090758,0.49106282
771,0.14322297470532247,0.4278273,0.340636
772,0.3846153843195266,0.46768045,0.5303842
773,0.07412493161116505,0.361726,0.36869705
774,0.1482498632223301,0.45686114,0.38241768
775,0.11396057639470288,0.32394686,0.22030506
776,0.13801311177323275,0.39895946,0.39034116
777,0.13363062086692648,0.30166367,0.30154362
778,0.14322297470532247,0.3254319,0.40123194
779,0.16903085080284616,0.46143803,0.27573198
780,0.30860669944799335,0.44408783,0.3750563
781,0.18257418566838868,0.5524678,0.37705544
782,0.14002800830476175,0.34196636,0.30167803
783,0.10127393665708462,0.54260796,0.30326495
784,0.18257418572394427,0.570084,0.42133796
785,0.12677313815570604,0.38775757,0.43353078
786,0.18898223638556597,0.40659377,0.31007108
787,0.20203050880840132,0.6115163,0.5152473
788,0.26726124179337674,0.6683763,0.45918843
789,0.22237479491591275,0.5556444,0.48746136
790,0.09759000724723427,0.34834573,0.3331433
791,0.2311250816536745,0.570127,0.4084506
792,0.23094010754251693,0.45482323,0.39126197
793,0.11952286086201079,0.3286771,0.29697436
794,0.21926450473060347,0.457904,0.39659086
795,0.15811388292508563,0.43807343,0.41766205
796,0.34684398765927205,0.8144706,0.7577814
797,0.06917144633876057,0.40423754,0.34322655
798,0.19245008963728266,0.65810394,0.42484066
799,0.15569978871109247,0.42071623,0.29510045
800,0.15075567217524544,0.40017572,0.27421522
801,0.11396057639470288,0.40470865,0.3889453
802,0.19738550835806054,0.52553564,0.5266102
803,0.08830215709868323,0.44410035,0.4604312
804,0.15075567217524544,0.55436337,0.32568216
805,0.23354968306663867,0.4214727,0.45294234
806,0.23622779551915984,0.47042942,0.47382298
807,0.13834289267752115,0.5746691,0.36156017
808,0.049690399475303966,0.60306144,0.4192265
809,0.19518001449446853,0.56683415,0.61092484
810,0.17770466322246453,0.61309624,0.63553905
811,0.20801257344023014,0.45416892,0.4141769
812,0.21428571413265304,0.7070056,0.44844958
813,0.17739371869182968,0.59389204,0.32508504
814,0.13801311177323275,0.49605274,0.37769485
815,0.1482498632223301,0.4578925,0.33163083
816,0.07412493161116505,0.40946022,0.27500853
817,0.13801311177323275,0.65979844,0.43555912
818,0.13957263149483556,0.19656432,0.2630555
819,0.17407765587994026,0.7977478,0.4934868
820,0.1348399724017393,0.30006632,0.28607485
821,0.08908708059779225,0.39392826,0.4128969
822,0.1290994447902472,0.40610868,0.3928661
823,0.19245008963728266,0.5180673,0.37669158
824,0.14433756719323979,0.5220661,0.30642474
825,0.09449111820766394,0.45260945,0.36581957
826,0.21821789011694476,0.6564895,0.33533573
827,0.07216878359661989,0.56586885,0.21853106
828,0.29095718687550304,0.5039205,0.46183395
829,0.23622779551915984,0.6167077,0.4750376
830,0.28867513438647957,0.51502436,0.43014824
831,0.3333333331481481,0.40340707,0.3822249
832,0.17739371869182968,0.501847,0.39449692
833,0.06154574545178757,0.5654034,0.36546868
834,0.07216878359661989,0.66088945,0.3804063
835,0.1226278678218052,0.676669,0.38880068
836,0.24019223051532299,0.6339468,0.5344665
837,0.057353933434745694,0.53044635,0.3956932
838,0.07715167492152214,0.59704834,0.23766994
839,0.06681531043346324,0.780303,0.23899986
840,0.19867985342817762,0.43665668,0.40676004
841,0.06154574545178757,0.5654034,0.36546868
842,0.05698028819735144,0.62258697,0.28311267
843,0.22395700425694987,0.51564693,0.68135154
844,0.2564945878897096,0.42434084,0.55521417
845,0.3216337602789246,0.43955302,0.73845905
846,0.17149858504446963,0.3480274,0.53120744
847,0.31622776585017126,0.64452326,0.61578554
848,0.3796283009767659,0.6202752,0.6456146
849,0.21004201245714263,0.16088507,0.55794966
850,0.2782074418825298,0.4869738,0.57003057
851,0.24573659347072227,0.5620114,0.4678984
852,0.17677669519247022,0.42809057,0.54867125
853,0.18670401111658866,0.49267337,0.63891923
854,0.26490647123757016,0.39597893,0.61751795
855,0.18257418572394427,0.46951327,0.53479815
856,0.26919095088415523,0.44715947,0.64335126
857,0.20064308839576672,0.48698565,0.5801309
858,0.23211917261355622,0.31403354,0.62546116
859,0.07216878359661989,0.3879942,0.23410197
860,0.421350485546569,0.6770534,0.6214832
861,0.056613851675178496,0.2829546,0.23841095
862,0.07001400415238088,0.3562875,0.24684775
863,0.0653720450033263,0.35991502,0.2221715
864,0.09622504477234503,0.3073074,0.26811504
865,0.08084520828008485,0.3580514,0.18600322
866,0.22075539274670808,0.4290161,0.5514223
867,0.29095718687550304,0.5698793,0.6152835
868,0.06085806190798142,0.56580806,0.33739048
869,0.28867513445592397,0.5757311,0.46919703
870,0.19245008963728266,0.75150996,0.40576926
871,0.18786728720789778,0.5316346,0.45896527
872,0.24343224763192567,0.54371244,0.57945067
873,0.057353933434745694,0.37182906,0.3295911
874,0.24253562488927413,0.574259,0.35490975
875,0.08606629654535,0.47191405,0.28089163
876,0.05923488774082151,0.6114404,0.26099655
877,0.303488489201863,0.7468215,0.5265402
878,0.18898223641532788,0.47108245,0.4743381
879,0.11180339881248948,0.49065715,0.36495778
880,0.3627381247918479,0.66969585,0.47925502
881,0.10660035812098703,0.43891603,0.26759645
882,0.16329931605221187,0.5290631,0.42379785
883,0.19564639512211363,0.44328457,0.45008224
884,0.2433321314987754,0.44893518,0.55016303
885,0.15638581046128433,0.47118196,0.41900492
886,0.07905694147295948,0.48475108,0.42839652
887,0.24999999984375,0.368917,0.4310174
888,0.2651650427105803,0.5689587,0.5262459
889,0.3529411762629758,0.6901326,0.65818447
890,0.24253562488927413,0.38945633,0.4674067
891,0.26843774599363845,0.42646784,0.66847026
892,0.26650089530246757,0.4114712,0.43770894
893,0.23008949656597583,0.46413836,0.5855715
894,0.14744195604620147,0.36772037,0.54839486
895,0.15990053718148053,0.52562594,0.41179433
896,0.31980107436296107,0.5336076,0.554586
897,0.1819017186669556,0.24142046,0.45802695
898,0.36196138280934764,0.50636166,0.7193141
899,0.36084391798309945,0.52284896,0.6113746
900,0.1928791873782101,0.8314438,0.6791676
901,0.20025046962845292,0.59109414,0.4062968
902,0.2703690350717387,0.64395136,0.4370632
903,0.16666666652777776,0.4954335,0.27863786
904,0.15430334988272681,0.5802822,0.43550646
905,0.16666666652777776,0.3469659,0.41150337
906,0.17437145801437756,0.3566038,0.28419027
907,0.2041241450930426,0.5312455,0.5467417
908,0.2916059215898341,0.613316,0.54870546
909,0.20412414502359819,0.44481122,0.48699057
910,0.3333333331481481,0.6612198,0.50822884
911,0.10910894505847238,0.5577179,0.31622025
912,0.35355339038494044,0.68945426,0.63763034
913,0.31180478209227286,0.7239498,0.56285363
914,0.21821789011694476,0.4395187,0.34278098
915,0.15430334988272681,0.51748896,0.27860433
916,0.2061965246255466,0.452983,0.29188967
917,0.432590456114782,0.7050452,0.6692543
918,0.1501878522213397,0.5684929,0.29195648
919,0.303488489201863,0.6760244,0.49339208
920,0.26490647123757016,0.45729578,0.44773814
921,0.2041241450930426,0.38365138,0.48072693
922,0.08333333326388888,0.49037355,0.25070652
923,0.19364916718537084,0.34346896,0.23040412
924,0.1290994447902472,0.45091757,0.4249955
925,0.43033148254156484,0.53386647,0.45465407
926,0.26666666648888887,0.5480124,0.50008047
927,0.34426518603325185,0.48280862,0.4931637
928,0.26666666648888887,0.7473368,0.5240768
929,0.39999999973333333,0.5266167,0.5571477
930,0.0898933149546949,0.59129435,0.33439127
931,0.13483997243204235,0.5232828,0.36178374
932,0.3830654386783934,0.5391331,0.5730416
933,0.26375218918440174,0.72226954,0.49221754
934,0.2773500980164607,0.6182392,0.55284196
935,0.21764287487510875,0.5237861,0.44796452
936,0.4003203843524614,0.7418568,0.6613317
937,0.2001601921762307,0.7557351,0.5099024
938,0.23918243650305343,0.5113783,0.40792462
939,0.24333213159745962,0.5080364,0.40663257
940,0.40893040988754126,0.66714334,0.5774272
941,0.4791863573267852,0.66837007,0.68520623
942,0.31008683628071343,0.7188442,0.58054084
943,0.19230769223372782,0.6081196,0.48018858
944,0.20801257351234553,0.55314523,0.6135338
945,0.2452557356436104,0.39639655,0.3588516
946,0.160128153676882,0.3216645,0.19287866
947,0.23132597265271682,0.5621981,0.42316806
948,0.08451542540142308,0.3004454,0.39200717
949,0.0999999999,0.42110974,0.22550951
950,0.21535276070732418,0.8034444,0.5286593
951,0.2449489740783178,0.3975092,0.3540735
952,0.09128709283419434,0.44895884,0.20181306
953,0.08770580185377984,0.2284353,0.10382112
954,0.12038585301330543,0.45152396,0.36234152
955,0.17541160370755968,0.4123061,0.30334157
956,0.14322297470532247,0.52053946,0.3109295
957,0.1482498632223301,0.3085036,0.30818853
958,0.08770580185377984,0.2580533,0.17719515
959,0.08451542540142308,0.23824884,0.2562888
960,0.19134594920244274,0.48338968,0.36314085
961,0.4352857497502175,0.5715163,0.5045383
962,0.2545139050283678,0.57460254,0.5065418
963,0.1225127783288143,0.6726848,0.558241
964,0.08998425409268368,0.5679943,0.35270578
965,0.14754222265824174,0.6554959,0.44147134
966,0.14331487272865584,0.6510686,0.35993856
967,0.10012523481422646,0.644488,0.44028306
968,0.17039954408967722,0.7951521,0.5587722
969,0.11633501010430941,0.58249307,0.30436966
970,0.1988980631736047,0.69029963,0.6160093
971,0.10559273544181635,0.6566279,0.5822078
972,0.31622776585017126,0.5060605,0.5818338
973,0.13867504896015342,0.3789091,0.41583914
974,0.14907119838887486,0.2795025,0.25488672
975,0.22821773218965255,0.64165753,0.59757614
976,0.37267799597218715,0.5867787,0.6517674
977,0.21081851056678083,0.6330428,0.46044853
978,0.2013468164966397,0.5895091,0.5637538
979,0.29713345185848006,0.57842416,0.47634366
980,0.14664711496758986,0.63449365,0.530815
981,0.043560684167927875,0.6891297,0.4840706
982,0.10540925528339042,0.42803165,0.30119684
983,0.24253562491868588,0.6235668,0.6129387
984,0.20412414514859817,0.7098619,0.49503106
985,0.13912166866353434,0.39377204,0.29645193
