line_index,surface_simi,embedding_simi,sen_embedding_simi
30663,0.11359236678489683,0.36144271,0.21142122
30664,0.08164965802610594,0.38656893,0.23932843
30665,0.2020305087063605,0.17377004,0.1361906
30666,0.22075539274670808,0.5706859,0.4697542
30667,0.22537446780062026,0.3826789,0.21965554
30668,0.09338592092563379,0.46901003,0.30104956
30669,0.10910894505847238,0.33125973,0.21884643
30670,0.06593804729610044,0.4442606,0.18944193
30671,0.19088542877127582,0.30498475,0.16574022
30672,0.12171612381596283,0.23072168,0.2063035
30673,0.05564148837650597,0.5008177,0.3532734
30674,0.044455422427675854,0.4276662,0.32137337
30675,0.3015113443504909,0.35845837,0.32787672
30676,0.13363062086692648,0.2300465,0.21889174
30677,0.11572751242692607,0.4242085,0.35526186
30678,0.07254762495836958,0.6099043,0.41810656
30679,0.1226278678218052,0.41086993,0.42852905
30680,0.07312724235923712,0.48985535,0.20100561
30681,0.12171612381596283,0.4561297,0.17739315
30682,0.06622661780939254,0.67690367,0.36116305
30683,0.07715167492152214,0.28920776,0.2733376
30684,0.05773502688562923,0.23964563,0.22351842
30685,0.1348399724017393,0.16260427,0.21207848
30686,0.10767638035366209,0.42873397,0.34104845
30687,0.2041241450930426,0.2974225,0.31893012
30688,0.23145502485385214,0.545482,0.35264862
30689,0.10101525435318025,0.33851665,0.25137755
30690,0.12598815759037732,0.5220179,0.25868103
30691,0.08728715605630172,0.3546407,0.26458976
30692,0.12598815761683235,0.50477904,0.25920656
30693,0.07490058859926332,0.62766,0.3048734
30694,0.15512630691829185,0.45085546,0.35994324
30695,0.15811388292508563,0.44348454,0.30154154
30696,0.10206207256388243,0.3503001,0.20081553
30697,0.08606629654535,0.55206764,0.3907144
30698,0.053838190176831044,0.3224759,0.23241737
30699,0.1386750489922047,0.3153788,0.21458083
30700,0.07161148735266123,0.29263622,0.3746992
30701,0.05892556506415674,0.2452891,0.3472928
30702,0.06299407879518866,0.31304574,0.16792284
30703,0.08908708055810971,0.34766608,0.34499267
30704,0.3846153843195266,0.72503203,0.48806268
30705,0.059761430431005395,0.4267458,0.31418914
30706,0.167248401861558,0.33597013,0.23050846
30707,0.05590169940624474,0.45364377,0.23689848
30708,0.1290994447902472,0.45725495,0.31529862
30709,0.10969086357896264,0.48651975,0.39364767
30710,0.26186146816890515,0.5640613,0.3862001
30711,0.08606629654535,0.57128567,0.33766246
30712,0.11547005377125846,0.40542382,0.2794212
30713,0.14744195604620147,0.48395777,0.2414466
30714,0.14744195604620147,0.45490888,0.34677178
30715,0.0624999999609375,0.33783665,0.24824475
30716,0.17149858504446963,0.30778757,0.16116843
30717,0.14433756719323979,0.5008864,0.17157644
30718,0.12598815759037732,0.44846347,0.17961551
30719,0.06681531043346324,0.27514172,0.11340272
30720,0.15713484014022044,0.32720816,0.17521189
30721,0.20515248488137944,0.31156376,0.19059725
30722,0.17888543811998317,0.4704443,0.37348732
30723,0.12379689204140623,0.38878578,0.23051956
30724,0.15512630691829185,0.31924108,0.22428146
30725,0.04052204490723502,0.65741277,0.5058107
30726,0.13416407858998736,0.35077527,0.28015321
30727,0.11664236863593364,0.29003957,0.2608686
30728,0.08770580185377984,0.3682115,0.28834552
30729,0.1421338108027302,0.4605144,0.22166142
30730,0.16269784327575684,0.62566143,0.35485336
30731,0.08111071053248653,0.5538896,0.30726188
30732,0.06428243461200019,0.44525594,0.2518578
30733,0.07453559919443743,0.2509989,0.16334708
30734,0.05892556506415674,0.3600799,0.23876676
30735,0.06900655588661637,0.39226204,0.22764176
30736,0.0,0.5744678,0.21876518
30737,0.056343616950155065,0.51085824,0.37882867
30738,0.17541160370755968,0.51360893,0.2581363
30739,0.05205792060243508,0.5742756,0.30323488
30740,0.057353933434745694,0.27589458,0.30321747
30741,0.10811249548450604,0.39987898,0.17658971
30742,0.1257389226133349,0.3040599,0.12542665
30743,0.06085806190798142,0.31957695,0.18477249
30744,0.056613851675178496,0.24242598,0.13890965
30745,0.13543224458528783,0.5083984,0.47054863
30746,0.20906050241436008,0.48521218,0.22144464
30747,0.14301938831865701,0.39335966,0.25638387
30748,0.06900655588661637,0.66547984,0.4653029
30749,0.06299407879518866,0.28053886,0.16040722
30750,0.23570226025662697,0.48554784,0.39555615
30751,0.25717224980454473,0.5050459,0.3224677
30752,0.04637388955451145,0.39764404,0.22293946
30753,0.3913043476559546,0.76330936,0.5837908
30754,0.10050378149225117,0.44226328,0.28928337
30755,0.057831493163179204,0.47190556,0.3057937
30756,0.11470786686949139,0.4038782,0.26241285
30757,0.07347183581007395,0.39456895,0.20880355
30758,0.17069718544145465,0.38469374,0.22165771
30759,0.1622214209991836,0.2814175,0.26269805
30760,0.11094003918350737,0.363855,0.36770236
30761,0.1111111110493827,0.49258396,0.3112787
30762,0.12677313815570604,0.5532744,0.21873151
30763,0.0982946373882889,0.36894038,0.2647688
30764,0.08770580185377984,0.39383465,0.37681666
30765,0.16666666652777776,0.14468464,0.22612421
30766,0.16366341758770858,0.15585154,0.22189382
30767,0.2169304577010091,0.56273013,0.26699105
30768,0.06299407879518866,0.46933183,0.27938226
30769,0.12598815759037732,0.5047187,0.43293127
30770,0.11268723390031013,0.27608407,0.37794843
30771,0.06804138169768087,0.19562656,0.31091678
30772,0.07453559919443743,0.5244928,0.19849686
30773,0.0645497223951236,0.31900612,0.33783552
30774,0.20025046962845292,0.37072274,0.14999308
30775,0.1823843009518612,0.5578714,0.4470439
30776,0.2964997264446602,0.5057408,0.3353818
30777,0.06726727935438237,0.55060285,0.4036406
30778,0.12126781244463707,0.3283308,0.31245095
30779,0.16666666657407406,0.58077145,0.26957083
30780,0.15430334988272681,0.3797647,0.22059056
30781,0.22019275290405999,0.43776506,0.3824658
30782,0.2795084970312237,0.5342791,0.56198615
30783,0.05832118431796682,0.23840487,0.17798392
30784,0.3149703939759433,0.33816987,0.30293474
30785,0.17541160370755968,0.47595936,0.2832893
30786,0.07537783608762272,0.38691905,0.17949893
30787,0.14744195604620147,0.41395223,0.3201728
30788,0.07905694144170948,0.3420319,0.3175755
30789,0.08164965802610594,0.1858767,0.1308368
30790,0.08111071053248653,0.5033341,0.2526122
30791,0.1944611169395989,0.44660658,0.21787344
30792,0.10811249548450604,0.5867592,0.40933412
30793,0.06262242906929927,0.29611722,0.3465337
30794,0.12964074462639927,0.1951675,0.25516453
30795,0.1290994447902472,0.2768719,0.28583017
30796,0.08333333326388888,0.5034768,0.2563944
30797,0.05892556506415674,0.38010085,0.19047241
30798,0.07453559919443743,0.46240768,0.27716514
30799,0.1034175379455279,0.29360783,0.26508242
30800,0.07905694144170948,0.17849931,0.21439517
30801,0.06262242906929927,0.386178,0.30310273
30802,0.07537783608762272,0.4177125,0.2562188
30803,0.10585122474897021,0.5821456,0.2557578
30804,0.12267912296626238,0.4695388,0.3584382
30805,0.07715167492152214,0.15315115,0.1767715
30806,0.07161148735266123,0.50467247,0.36270416
30807,0.10540925522783486,0.7613228,0.4239935
30808,0.07216878359661989,0.25625223,0.38825023
30809,0.29814239677774973,0.26353025,0.24932796
30810,0.05564148837650597,0.37066314,0.24079478
30811,0.18605210176842807,0.40190524,0.17348267
30812,0.09534625887910468,0.33475965,0.2239108
30813,0.056343616950155065,0.60172915,0.20633994
30814,0.1849000653229396,0.58720154,0.21551707
30815,0.15638581046128433,0.53594476,0.24835733
30816,0.1996807658779731,0.46045873,0.4059158
30817,0.08703882790209133,0.39243352,0.24027528
30818,0.0462250163307349,0.49718612,0.348859
30819,0.06741998620086966,0.47753492,0.18535747
30820,0.09622504477234503,0.40622362,0.24351783
30821,0.07273929669242074,0.7125112,0.1892875
30822,0.11470786686949139,0.3533709,0.26841015
30823,0.080064076838441,0.5231185,0.31794524
30824,0.19088542877127582,0.24367526,0.20972675
30825,0.1516196086583094,0.5239987,0.30063808
30826,0.11952286088582031,0.4753561,0.43879965
30827,0.04914731869414445,0.26958758,0.24612291
30828,0.08703882790209133,0.22950941,0.19951326
30829,0.08703882793997013,0.6382983,0.36635974
30830,0.05716619501482321,0.32117462,0.19184995
30831,0.11605177056979182,0.38258326,0.24122995
30832,0.05716619501482321,0.60670584,0.33986935
30833,0.15491933376829667,0.46322986,0.25421664
30834,0.07905694144170948,0.28577995,0.21184042
30835,0.160128153676882,0.44488558,0.30229878
30836,0.05455447252923619,0.51046884,0.28315902
30837,0.15512630691829185,0.3411967,0.38057873
30838,0.06917144633876057,0.35455278,0.19960861
30839,0.1272569525141839,0.35501978,0.29050457
30840,0.1690308508504652,0.55572605,0.34562644
30841,0.08528028650588053,0.59919316,0.41245723
30842,0.165144564678045,0.41136685,0.43176085
30843,0.261116483706274,0.3737015,0.37693712
30844,0.0653720450033263,0.40154827,0.33565336
30845,0.1081476140286955,0.3374787,0.4268103
30846,0.06085806190798142,0.29748157,0.15231949
30847,0.07142857137755101,0.30188596,0.2872104
30848,0.051298917577941916,0.6457591,0.34942985
30849,0.08606629650831296,0.21746355,0.2215979
30850,0.11322770335035699,0.39025736,0.22660011
30851,0.12856486922400037,0.49648675,0.25002933
30852,0.09589266025109981,0.5576019,0.29884443
30853,0.14322297470532247,0.38821363,0.33224583
30854,0.053300179060493516,0.34025848,0.29513025
30855,0.20942695405812845,0.47447526,0.46925792
30856,0.0834057655880473,0.39081576,0.28122666
30857,0.38138503533460055,0.40265954,0.42590833
30858,0.06741998620086966,0.34702006,0.13548672
30859,0.1290994447902472,0.6022677,0.26965237
30860,0.1400280083374415,0.23436305,0.25416678
30861,0.1226278678218052,0.28608847,0.25253132
30862,0.19518001449446853,0.34999642,0.17145155
30863,0.10206207251179909,0.3501864,0.29373026
30864,0.19364916718537084,0.55990154,0.31482053
30865,0.07412493161116505,0.32745296,0.1941761
30866,0.1290994447902472,0.5577314,0.2021695
30867,0.10741723106745339,0.32051727,0.46214902
30868,0.0624999999609375,0.2486403,0.14875904
30869,0.05345224835391344,0.33199367,0.30050445
30870,0.10050378147541615,0.51124895,0.28442037
30871,0.06741998622359693,0.60825497,0.31574336
30872,0.06622661780939254,0.38997144,0.24036463
30873,0.14484136480565019,0.3392166,0.2988145
30874,0.09090909082644627,0.31783816,0.14219889
30875,0.0927477791090229,0.40062612,0.3462609
30876,0.19695964922492865,0.4562734,0.31110057
30877,0.12499999984374999,0.5303414,0.35130584
30878,0.18156825969075063,0.16919813,0.20248385
30879,0.23570226011773807,0.25016448,0.28956637
30880,0.11322770335035699,0.22278912,0.22008774
30881,0.23570226025662697,0.33855644,0.23932572
30882,0.07537783608762272,0.2984202,0.1291071
30883,0.11145564245295875,0.40494317,0.2229554
30884,0.05337605123987235,0.6451301,0.39014578
30885,0.08451542540142308,0.42592502,0.2654152
30886,0.14350946190183206,0.45929685,0.23659927
30887,0.23354968306663867,0.4875522,0.37599987
30888,0.10846522885050455,0.5351385,0.37278685
30889,0.07161148735266123,0.37382475,0.1818149
30890,0.09166984966080433,0.4904381,0.23015957
30891,0.11785113012831348,0.42079252,0.34630078
30892,0.052925612374485106,0.43005583,0.29784867
30893,0.1690308508504652,0.5957764,0.332665
30894,0.11547005377125846,0.50349796,0.41471338
30895,0.09901475424864782,0.53751814,0.38164103
30896,0.14322297470532247,0.4869584,0.18379475
30897,0.09759000724723427,0.62317175,0.38383418
30898,0.15569978877169852,0.52770317,0.4591687
30899,0.149999999925,0.42558494,0.23858118
30900,0.052414241808623384,0.27392203,0.15691175
30901,0.08944271905999159,0.5029848,0.37388736
30902,0.06804138169768087,0.14298789,0.117462575
30903,0.15389675273382575,0.39231184,0.3513088
30904,0.07412493161116505,0.45178196,0.35366789
30905,0.11952286086201079,0.5224003,0.35403737
30906,0.05773502688562923,0.47053495,0.21556613
30907,0.05773502688562923,0.44549716,0.2930806
30908,0.06201736725614269,0.4514822,0.22482938
30909,0.23693955096328603,0.5711726,0.4754168
30910,0.07453559919443743,0.21948336,0.254907
30911,0.10567049301423119,0.43468294,0.34911996
30912,0.10425720697418955,0.25578564,0.19408697
30913,0.10767638035366209,0.36445433,0.23255596
30914,0.11470786689142122,0.38484165,0.31554902
30915,0.12309149090357514,0.32682854,0.21951894
30916,0.13333333324444444,0.19837175,0.16228034
30917,0.11009637645202999,0.3906414,0.18636903
30918,0.11826247912788644,0.54299754,0.3378633
30919,0.09901475419962821,0.30969888,0.2719653
30920,0.05923488774082151,0.59095925,0.2859368
30921,0.15430334988272681,0.3030723,0.22080919
30922,0.04503773489082052,0.30321038,0.20503382
30923,0.036986336059085564,0.4512558,0.37505248
30924,0.15569978871109247,0.42028806,0.26739427
30925,0.16222142104304324,0.4774205,0.35767108
30926,0.02886751345114795,0.36281022,0.2944656
30927,0.11846977548164302,0.50875604,0.28763902
30928,0.09622504481864133,0.45839006,0.26888248
30929,0.1369306393137915,0.2429236,0.21852638
30930,0.09513029878564994,0.5964071,0.24639358
30931,0.06286946130666746,0.45792407,0.22997867
30932,0.124999999921875,0.47500944,0.39642313
30933,0.10540925522783486,0.33854964,0.25592577
30934,0.12309149092882767,0.29807264,0.3308081
30935,0.17407765585468774,0.50993204,0.21297134
30936,0.19564639512211363,0.49177784,0.39158034
30937,0.11785113012831348,0.23216806,0.24400121
30938,0.11744404383397516,0.44514087,0.33786106
30939,0.10012523481422646,0.46559677,0.28063372
30940,0.06917144633876057,0.28794506,0.29182985
30941,0.09534625883365014,0.36363655,0.27585486
30942,0.10540925528339042,0.57174766,0.29194143
30943,0.054232614425252276,0.4909792,0.31807098
30944,0.12038585301330543,0.58157194,0.26312557
30945,0.14048787167146462,0.37923166,0.279243
30946,0.20801257344023014,0.45909807,0.2149776
30947,0.15294382246341542,0.3125494,0.21270527
30948,0.06933752448007671,0.30087945,0.36207503
30949,0.10050378147541615,0.38299495,0.42039037
30950,0.08838834757019343,0.20099261,0.19376816
30951,0.1690308508504652,0.4312223,0.38909683
30952,0.3466876224003836,0.5473476,0.5700924
30953,0.09622504477234503,0.41997182,0.32155815
30954,0.1290994447069139,0.2786946,0.06796301
30955,0.08703882790209133,0.31440714,0.29455477
30956,0.11009637645202999,0.5559439,0.4356996
30957,0.11846977548164302,0.26398593,0.16890529
30958,0.08703882790209133,0.17671187,0.26388964
30959,0.07715167492152214,0.2235733,0.20628297
30960,0.08084520828008485,0.4347736,0.18825635
30961,0.05006261740711323,0.5599377,0.3473512
30962,0.12403473451228537,0.49399918,0.2540243
30963,0.0999999999,0.32755423,0.2986131
30964,0.04850712498373718,0.3917842,0.19538544
30965,0.0710669054013651,0.46486962,0.29500368
30966,0.048911598780528406,0.5028775,0.2503928
30967,0.3338489302590358,0.5395516,0.33718717
30968,0.12403473451228537,0.1741271,0.24111128
30969,0.10846522885050455,0.47506472,0.24644102
30970,0.08333333326388888,0.35317144,0.29055315
30971,0.0,0.3670174,0.27559394
30972,0.16903085080284616,0.14639165,0.23778202
30973,0.06804138169768087,0.48766422,0.22478832
30974,0.053300179060493516,0.3313388,0.26466587
30975,0.12104550646050041,0.4452653,0.24556768
30976,0.06063390622231853,0.53522694,0.24983442
30977,0.06900655588661637,0.6169932,0.35798675
30978,0.19364916718537084,0.57421255,0.42630804
30979,0.052925612374485106,0.4188322,0.2645339
30980,0.11470786686949139,0.45576578,0.18131895
30981,0.06933752448007671,0.52577347,0.3261769
30982,0.09128709283419434,0.3062536,0.39472905
30983,0.09128709283419434,0.35588676,0.18218057
30984,0.30769230745562126,0.4155981,0.2998609
30985,0.07312724235923712,0.3802066,0.22785962
30986,0.12403473451228537,0.46836108,0.24068022
30987,0.08574929249772499,0.45920798,0.25287443
30988,0.1290994447902472,0.41422653,0.20237544
30989,0.1720618003042371,0.57954717,0.42205215
30990,0.18898223638556597,0.4161952,0.31450057
30991,0.10910894505847238,0.3257869,0.16881596
30992,0.06900655588661637,0.33001837,0.14072105
30993,0.1732050806568877,0.45204237,0.3164436
30994,0.083624200930779,0.3530611,0.2758984
30995,0.2571514253352588,0.3436491,0.24544309
30996,0.11433239002964642,0.3374772,0.2568315
30997,0.11180339881248948,0.45913714,0.41775057
30998,0.14285714278911565,0.32484782,0.26596308
30999,0.09007546978164103,0.45431012,0.24934621
31000,0.15569978871109247,0.46017313,0.25699484
31001,0.05716619501482321,0.48409793,0.23416215
31002,0.1482498632223301,0.38241792,0.33965337
31003,0.05923488774082151,0.3391506,0.38636678
31004,0.2461829818071503,0.39922896,0.29161894
31005,0.08240856430907706,0.4177697,0.21138652
31006,0.11433239002964642,0.4296708,0.28833234
31007,0.08753762186816752,0.4090704,0.28034887
31008,0.11268723390031013,0.51717436,0.2958828
31009,0.160128153676882,0.47631356,0.29719898
31010,0.10846522885050455,0.63464284,0.19575222
31011,0.09128709287586101,0.4977881,0.34489754
31012,0.0766964988259135,0.30510673,0.16785406
31013,0.15384615378698224,0.5878222,0.31259027
