line_index,surface_simi,embedding_simi,sen_embedding_simi
30924,0.15294382246341542,0.55551744,0.3439486
30925,0.18973665949010277,0.67931867,0.51454854
30926,0.08838834757019343,0.35713598,0.31515667
30927,0.35540932644492906,0.5746871,0.7911533
30928,0.18090680663756722,0.5333346,0.43248856
30929,0.11009637645202999,0.46720773,0.34620667
30930,0.3162277656835046,0.58350694,0.55724794
30931,0.23570226025662697,0.61136353,0.38622788
30932,0.17457431211260344,0.6401617,0.54142916
30933,0.22792115278940575,0.36302617,0.4220885
30934,0.19936305562773374,0.6540026,0.27969807
30935,0.05590169940624474,0.46951765,0.40307665
30936,0.16317848787736897,0.5352652,0.3245781
30937,0.1111111109876543,0.08619387,0.2573385
30938,0.15512630691829185,0.587423,0.3654072
30939,0.23145502476456642,0.34673128,0.5482329
30940,0.28867513438647957,0.58750933,0.31552836
30941,0.3131121453464963,0.58407366,0.5285191
30942,0.15990053718148053,0.41584858,0.4068188
30943,0.07453559919443743,0.64269036,0.3262516
30944,0.1720618003042371,0.5284426,0.407889
30945,0.16666666657407406,0.48494226,0.4229216
30946,0.09166984966080433,0.65624046,0.42710525
30947,0.249999999875,0.69634986,0.5331432
30948,0.19999999993333334,0.73813504,0.37287378
30949,0.5640760743632207,0.6909244,0.72005135
30950,0.2724746303504724,0.6815744,0.6081932
30951,0.23606684251651086,0.4756701,0.5769011
30952,0.2581988895804944,0.5840722,0.4069114
30953,0.19364916718537084,0.6433326,0.42769778
30954,0.1226278678218052,0.62334967,0.4019643
30955,0.08058229633760296,0.5415744,0.36926374
30956,0.19867985342817762,0.5470104,0.3611899
30957,0.32637668273193593,0.71414477,0.6682046
30958,0.23754227464542485,0.6628648,0.4299912
30959,0.31139957742218494,0.35922867,0.5794152
30960,0.19518001449446853,0.55574316,0.4436559
30961,0.21004201245714263,0.29223686,0.3774094
30962,0.15294382246341542,0.38686788,0.30523267
30963,0.273861278502583,0.4913398,0.6456185
30964,0.39440531865108547,0.8136362,0.7481618
30965,0.23543547781952384,0.5711902,0.4701081
30966,0.43519413969985066,0.5608168,0.68155575
30967,0.1482498632223301,0.4817546,0.36003047
30968,0.2800560166095235,0.641504,0.5173482
30969,0.29607826263449344,0.36530018,0.6301159
30970,0.1290994447902472,0.2945796,0.21991684
30971,0.19641855025243604,0.524598,0.3103333
30972,0.1195228607905822,0.4898512,0.32210174
30973,0.17213259301662592,0.47905672,0.22690864
30974,0.07856742007011022,0.49529463,0.19137917
30975,0.5337605125411736,0.58007133,0.72451454
30976,0.17407765580418266,0.3596547,0.357229
30977,0.24397501811808567,0.61737823,0.490691
30978,0.167248401861558,0.4033197,0.30622452
30979,0.21764287487510875,0.49088103,0.44009385
30980,0.32897584726343426,0.5416186,0.26558605
30981,0.06482037231319963,0.45210108,0.37184575
30982,0.14433756722796198,0.5343867,0.34515375
30983,0.1348399724017393,0.6008508,0.2934555
30984,0.2934695926831704,0.70854795,0.56020236
30985,0.15512630691829185,0.5897182,0.48217663
30986,0.19245008954469006,0.43771824,0.33994365
30987,0.2529822126534703,0.27409852,0.5135483
30988,0.09622504481864133,0.58595383,0.5085124
30989,0.3149703939759433,0.45044944,0.44035518
30990,0.273861278627583,0.72509867,0.6405555
30991,0.19069251766730028,0.41514048,0.17749497
30992,0.16116459267520591,0.29151747,0.372538
30993,0.6761234032113846,0.60854226,0.86695534
30994,0.11785113012831348,0.3835422,0.34745046
30995,0.2311250816536745,0.72777426,0.6047265
30996,0.445822569811835,0.57899964,0.5012784
30997,0.2502172967641419,0.62306106,0.394424
30998,0.16366341758770858,0.7598282,0.44433016
30999,0.2070196676598491,0.47921532,0.37548906
31000,0.4472135952999579,0.6767379,0.8094772
31001,0.30769230745562126,0.7354215,0.34765652
31002,0.11268723390031013,0.48030937,0.40209898
31003,0.2452557356436104,0.40170833,0.54467154
31004,0.15075567217524544,0.4627719,0.38090664
31005,0.20080483214497954,0.6678472,0.42684206
31006,0.28644594941064494,0.6273464,0.46688032
31007,0.09304842099655704,0.41034323,0.34167802
31008,0.4900980290666661,0.5624788,0.7285703
31009,0.14002800830476175,0.17849126,0.39794058
31010,0.10910894505847238,0.3953531,0.45614183
31011,0.18605210176842807,0.26119417,0.3742782
31012,0.27196414646228156,0.7478396,0.50602853
31013,0.25286086858420953,0.3735287,0.30901146
31014,0.30860669980513616,0.7277071,0.6586234
31015,0.10660035806416884,0.4290521,0.23054694
31016,0.07071067806865475,0.48704988,0.32737365
31017,0.40050093925690583,0.6879116,0.5938888
31018,0.23570226011773807,0.38731554,0.19345304
31019,0.149999999925,0.69470954,0.3205513
31020,0.05773502688562923,0.53334314,0.3123113
31021,0.07018624058509856,0.3042125,0.16488305
31022,0.250872602792337,0.51409477,0.4177943
31023,0.18856180822752378,0.610194,0.33924043
31024,0.08178608197750825,0.41628882,0.30457574
31025,0.21128856359284343,0.5225665,0.5129596
31026,0.23904572172402158,0.64188296,0.5278108
31027,0.5298129424751403,0.82622755,0.76576155
31028,0.33633639677191185,0.51678276,0.4782311
31029,0.17213259301662592,0.45332402,0.50037134
31030,0.0,0.48438385,0.3634705
31031,0.12598815751101225,0.47652858,0.32006097
31032,0.05892556506415674,0.42888033,0.34671912
31033,0.23145502476456642,0.611395,0.39642534
31034,0.13834289267752115,0.5242983,0.43181217
31035,0.4637388955451145,0.5844896,0.57254624
31036,0.37267799597218715,0.64934075,0.6475318
31037,0.160128153676882,0.29854316,0.27070075
31038,0.3162277658168379,0.3374845,0.2592122
31039,0.11664236863593364,0.54825294,0.47172007
31040,0.29999999985,0.66193944,0.43010896
31041,0.30550504619705604,0.47132722,0.68907803
31042,0.10959932481017813,0.4241926,0.22984494
31043,0.12171612381596283,0.56141615,0.31876332
31044,0.09128709283419434,0.25585243,0.23211996
31045,0.1213670090603104,0.44457692,0.39753392
31046,0.2049800153386633,0.74699575,0.4977831
31047,0.2782074418825298,0.58750707,0.6199641
31048,0.0,0.00645179,0.16690247
31049,0.10910894499894856,0.47061583,0.26745927
31050,0.47387910192657207,0.58615917,0.710965
31051,0.10482848361724677,0.51886636,0.13199146
31052,0.20801257344023014,0.36862543,0.4318916
31053,0.22645540670071398,0.5784564,0.567203
31054,0.5185449727479126,0.7713609,0.8600095
31055,0.3614784454593589,0.35530978,0.5926533
31056,0.14509524991673917,0.7287808,0.45211157
31057,0.2148344620579837,0.6698772,0.43021417
31058,0.13055824190995519,0.6492669,0.35941592
31059,0.19564639512211363,0.62620544,0.5937956
31060,0.14173667731149592,0.60839486,0.32404676
31061,0.3149703939759433,0.6521459,0.43845016
31062,0.35400521601789336,0.5542954,0.37939897
31063,0.5636018616236934,0.6398432,0.6507804
31064,0.30860669980513616,0.6487908,0.5399449
31065,0.060192926506652714,0.1781417,0.27301154
31066,0.26136410500756724,0.6042063,0.5223094
31067,0.2519763152336647,0.49844298,0.5445517
31068,0.16317848787736897,0.6009634,0.38022912
31069,0.13130643277351564,0.29557377,0.4162459
31070,0.27003086232949414,0.5582108,0.46070352
31071,0.03993615317559462,0.49734148,0.341911
31072,0.05063696832854231,0.58007276,0.3008374
31073,0.11009637645202999,0.49856254,0.36593762
31074,0.43876345431585057,0.66489846,0.6678043
31075,0.05716619501482321,0.422621,0.3006174
31076,0.1139605763297678,0.3412289,0.44010082
31077,0.31494488932439285,0.5678634,0.5503885
31078,0.10830607215612544,0.2662998,0.19773176
31079,0.15171652115052572,0.36127388,0.2028207
31080,0.23652495825577288,0.22640629,0.5544532
31081,0.21759706984992533,0.5696651,0.65444714
31082,0.19507682656528158,0.565427,0.3780137
31083,0.759999999696,0.7841658,0.848683
31084,0.31950482506551353,0.79679924,0.5887167
31085,0.23008949647774052,0.7321203,0.78311443
31086,0.25819888963605003,0.5811581,0.5063978
31087,0.5270462764169521,0.747618,0.6871125
31088,0.2135042049594894,0.39530802,0.28946072
31089,0.4423258682473001,0.68500334,0.5509899
31090,0.2694977765864875,0.6047887,0.46869177
31091,0.3466876224003836,0.41316777,0.48223907
31092,0.4537426061923974,0.8393612,0.62875813
31093,0.23312620195138278,0.5105339,0.6213018
31094,0.17541160370755968,0.5552176,0.33847082
31095,0.17770466322246453,0.51024276,0.40781608
31096,0.22821773218965255,0.5672223,0.4565935
31097,0.4444444441975308,0.6785101,0.65534425
31098,0.32637668273193593,0.64105123,0.57178193
31099,0.24019223051532299,0.43077463,0.423494
31100,0.1272569525141839,0.44942063,0.28057107
31101,0.1819017186669556,0.22949761,0.32326743
31102,0.19062321284308142,0.3666192,0.2413159
31103,0.3575992697981985,0.7056968,0.53851116
31104,0.3509312030486455,0.5713078,0.7181434
31105,0.2581988896138278,0.6241074,0.45076624
31106,0.25565499621709736,0.48595142,0.61268634
31107,0.14907119838887486,0.6019626,0.37599185
31108,0.19867985342817762,0.44290227,0.43476614
31109,0.18463723635536272,0.6508376,0.42319041
31110,0.1111111109876543,0.49122402,0.437604
31111,0.30860669976545363,0.6249462,0.5885231
31112,0.10286889992181789,0.70579594,0.2574913
31113,0.08333333326388888,0.24149689,0.19217126
31114,0.19284730383600057,0.51934373,0.63166374
31115,0.3940552029642708,0.8243267,0.5646957
31116,0.25515518140970606,0.6667859,0.47768694
31117,0.28295822909467605,0.7420974,0.5145143
31118,0.08333333326388888,0.54062283,0.34825233
31119,0.2585438448638197,0.6203895,0.5361235
31120,0.1111111109876543,0.4109107,0.32603893
31121,0.15811388292508563,0.54551804,0.46235994
31122,0.09449111816302108,0.731012,0.33501562
31123,0.09567297460122137,0.7019499,0.532303
31124,0.06579516945268685,0.5271348,0.2358375
31125,0.11322770335035699,0.38688403,0.33119437
31126,0.1315903389053737,0.316422,0.37536776
31127,0.05913123956394322,0.5455435,0.32993117
31128,0.18257418572394427,0.59977037,0.3819235
31129,0.124999999921875,0.59679955,0.36331093
31130,0.36028834591721526,0.66544914,0.5938728
31131,0.21650635078985966,0.6719943,0.48685196
31132,0.09901475424864782,0.4733303,0.47350258
31133,0.10101525435318025,0.23698238,0.14669149
31134,0.1874999998828125,0.38539508,0.26017547
31135,0.24397501811808567,0.56312716,0.57749355
31136,0.2817180847507753,0.50318545,0.48044097
31137,0.18786728726672133,0.7172738,0.5228652
31138,0.20100756298450234,0.6545503,0.46355847
31139,0.18605210176842807,0.75998735,0.6035029
31140,0.18333969923757504,0.49861872,0.49336073
31141,0.3626203336653172,0.7333835,0.61488795
31142,0.16666666652777776,0.42718482,0.2512403
31143,0.1348399724017393,0.6017842,0.15781608
31144,0.22097086902313984,0.52619296,0.5065756
31145,0.16666666657407406,0.3405659,0.37072033
31146,0.20225995860260898,0.46072865,0.48177934
31147,0.30860669968608856,0.80172586,0.39235836
31148,0.2724746303504724,0.706187,0.5687757
31149,0.18898223638556597,0.5439583,0.36266962
31150,0.24174688901280886,0.7364321,0.51293623
31151,0.16609095963851442,0.6085589,0.46772456
31152,0.10540925528339042,0.40280557,0.4537176
31153,0.09534625887910468,0.40344116,0.4486007
31154,0.1139605763297678,0.47946674,0.37644038
31155,0.16666666652777776,0.31258136,0.45147872
31156,0.13655774835316373,0.61683077,0.457258
31157,0.22256595350602387,0.42911813,0.30747646
31158,0.8888888879012344,0.94206864,0.96908385
31159,0.20145574092517624,0.6219541,0.45874566
31160,0.15713484014022044,0.35159963,0.4245439
31161,0.1463850108708514,0.6603336,0.5962135
31162,0.4383570034850948,0.6644071,0.815161
31163,0.24077170602661085,0.5419428,0.45236972
31164,0.16798421015577647,0.6794653,0.43755227
31165,0.11322770335035699,0.60514075,0.37579837
31166,0.3413943708829093,0.52766156,0.6904209
31167,0.07715167492152214,0.48278663,0.31702363
31168,0.17928429129301618,0.3912779,0.33712655
31169,0.31622776585017126,0.64579713,0.52109367
31170,0.348485473343423,0.37852383,0.59262633
31171,0.16366341758770858,0.71516675,0.41222578
31172,0.17739371869182968,0.4464373,0.22380283
31173,0.080064076838441,0.19791393,0.22867163
31174,0.2694079529191946,0.45057338,0.3183675
31175,0.31950482506551353,0.5293966,0.56508213
31176,0.06154574545178757,0.31210724,0.24299766
31177,0.165144564678045,0.50799,0.47308084
31178,0.14794534423634226,0.58683974,0.24867952
31179,0.19518001449446853,0.6365439,0.66458344
31180,0.14625448471847424,0.5573915,0.5539312
31181,0.29488391216486676,0.48183143,0.6956025
31182,0.17407765580418266,0.76573354,0.33758277
31183,0.26673253456605517,0.6203057,0.29496053
31184,0.26919095088415523,0.51519567,0.41893497
31185,0.06681531043346324,0.49411076,0.37106857
31186,0.36313651938150127,0.5882563,0.45922285
31187,0.18786728720789778,0.53617543,0.4778025
31188,0.08770580185377984,0.36107662,0.22722936
31189,0.11952286086201079,0.4964644,0.3017017
31190,0.1587768371234553,0.5244215,0.3584819
31191,0.22645540670071398,0.74474865,0.4930881
31192,0.16903085080284616,0.39604965,0.48777282
31193,0.30769230745562126,0.4375245,0.3461752
31194,0.2041241450930426,0.5757937,0.3965055
31195,0.09449111816302108,0.39162776,0.38542902
31196,0.3333333330555555,0.38247323,0.4784989
31197,0.2773500979587684,0.69238734,0.5464206
31198,0.24287069621383378,0.4366318,0.5330189
31199,0.2311250816536745,0.42888832,0.39306435
31200,0.2229112849059175,0.5486135,0.5201697
31201,0.09128709283419434,0.32981697,0.3833105
31202,0.22866478005929283,0.64238626,0.27559566
31203,0.1482498632223301,0.5798149,0.46981952
31204,0.167248401861558,0.6106853,0.46228075
31205,0.1290994447902472,0.49855018,0.24964027
31206,0.22019275290405999,0.4724749,0.39067084
31207,0.13867504896015342,0.57994425,0.3292862
31208,0.2383656471977617,0.37079874,0.39874995
31209,0.24019223051532299,0.6622786,0.36600772
31210,0.27735009792030685,0.57501805,0.5013087
31211,0.16064386571598363,0.5381236,0.46506232
31212,0.16151457053049312,0.7614772,0.38978776
31213,0.5195887331248064,0.67888665,0.78650886
31214,0.15638581046128433,0.6466867,0.46792406
31215,0.36514837144788853,0.77926314,0.60725826
31216,0.5773502689812925,0.70297986,0.5901322
31217,0.1290994447902472,0.41764012,0.31593195
31218,0.17149858504446963,0.5338987,0.49804306
31219,0.33218191927702884,0.7450343,0.5893705
31220,0.10286889992181789,0.30203995,0.35488334
31221,0.07142857137755101,0.6507211,0.37482727
31222,0.1482498632223301,0.62438905,0.31348294
31223,0.07784989435554623,0.37798032,0.21031715
31224,0.22019275290405999,0.6239595,0.4736641
31225,0.34585723169380284,0.38705206,0.5215576
31226,0.21938172707771136,0.7839808,0.5519473
31227,0.2979397856387504,0.51279056,0.42641872
31228,0.16903085080284616,0.5376557,0.23067582
31229,0.20254787331416924,0.39885506,0.39352474
31230,0.2352941175086505,0.72731924,0.5396589
31231,0.4351941395104567,0.45771265,0.55905145
31232,0.38516444309498643,0.68999463,0.4891246
31233,0.06154574545178757,0.5236967,0.30187878
31234,0.5238095235600907,0.86076176,0.5681842
31235,0.08451542540142308,0.25170612,0.21115148
31236,0.19518001449446853,0.5627492,0.38951215
31237,0.18725147149815832,0.77063876,0.5137831
31238,0.22188007836701473,0.5306342,0.579014
31239,0.17541160370755968,0.5944752,0.38649628
31240,0.30096463253326355,0.49368668,0.579314
31241,0.20655911169106222,0.4603299,0.43956456
31242,0.13245323561878508,0.4084369,0.3221273
31243,0.32232918535041183,0.48250008,0.44252235
31244,0.5294117643944637,0.5864587,0.78155786
31245,0.23094010754251693,0.33861116,0.354971
31246,0.5078333747085871,0.65168023,0.5644489
31247,0.11227217824275115,0.6104275,0.515605
31248,0.09782319756105681,0.537235,0.22291733
31249,0.0898933149546949,0.37435198,0.29805085
31250,0.25928148925279854,0.74134415,0.4014325
31251,0.07001400415238088,0.23755845,0.100452654
31252,0.06726727935438237,0.60692525,0.43376642
31253,0.21398024616388134,0.57737905,0.51120824
31254,0.3370999310043483,0.45935747,0.49485517
31255,0.12171612381596283,0.5841228,0.4552893
31256,0.29814239677774973,0.6229792,0.4886559
31257,0.14625448471847424,0.28601187,0.2923143
31258,0.08377078162325137,0.35886922,0.52699065
31259,0.15171652115052572,0.43605596,0.38901776
31260,0.08606629650831296,0.4513283,0.31149355
31261,0.07312724235923712,0.26578003,0.2308165
31262,0.23094010754251693,0.6768708,0.4117602
31263,0.48989794835663564,0.7062002,0.65808505
31264,0.18181818165289254,0.5760019,0.37149134
31265,0.31118795699373103,0.5952729,0.5808594
31266,0.24019223051532299,0.22797537,0.29177496
31267,0.11744404383397516,0.45314395,0.29212165
31268,0.26609057811641584,0.6458965,0.6077023
31269,0.17342199375444803,0.4532008,0.32324365
31270,0.13987572117082966,0.5611807,0.42979962
31271,0.275009548982413,0.5491386,0.58398145
31272,0.4290581649559711,0.5431968,0.6135774
31273,0.179605301919248,0.6019818,0.5044209
31274,0.1421338108027302,0.33278984,0.38187107
31275,0.6923076917751478,0.87066835,0.8297624
31276,0.14547859338484148,0.4296785,0.39495963
31277,0.19069251766730028,0.12127146,0.31449652
31278,0.10690449670782688,0.44691277,0.3359973
31279,0.3015113442747333,0.60026383,0.52552456
31280,0.36196138280934764,0.3511627,0.53720987
31281,0.13333333324444444,0.47292483,0.4379772
31282,0.17817416111621942,0.312068,0.25671595
31283,0.23652495825577288,0.6182783,0.46742886
