line_index,surface_simi,embedding_simi,sen_embedding_simi
28214,0.23354968306663867,0.6652026,0.55118287
28215,0.22188007836701473,0.38206267,0.19500172
28216,0.15974461270237847,0.57102644,0.27727702
28217,0.07715167492152214,0.39298856,0.43079224
28218,0.11785113005886903,0.65868014,0.29969865
28219,0.3131121453464963,0.58556545,0.5178898
28220,0.22917462415201081,0.5980651,0.42855674
28221,0.10910894499894856,0.5659611,0.3238678
28222,0.44907311932691596,0.44429785,0.75514305
28223,0.35533452700682544,0.32455146,0.4459774
28224,0.12964074462639927,0.47075337,0.28102127
28225,0.12104550646050041,0.6510666,0.2868859
28226,0.2946278253207837,0.56955624,0.36383942
28227,0.2144225068526164,0.59580576,0.42688024
28228,0.334496803723116,0.5109701,0.6083153
28229,0.1519474352217972,0.5717484,0.36632454
28230,0.15724272542587017,0.68653065,0.4134314
28231,0.160128153676882,0.6196898,0.43950224
28232,0.10585122474897021,0.70891035,0.3901657
28233,0.17541160370755968,0.39300302,0.42879793
28234,0.18353258701223887,0.6009565,0.4313167
28235,0.28867513438647957,0.6486037,0.47444037
28236,0.13764944025917916,0.50513154,0.47256938
28237,0.2108185104556697,0.5994899,0.3709478
28238,0.15075567217524544,0.6451727,0.45891154
28239,0.08084520828008485,0.69805306,0.3541964
28240,0.07372097802310074,0.5651597,0.27529004
28241,0.07372097805027465,0.6309732,0.4496287
28242,0.1608168801394623,0.69846,0.48742974
28243,0.31448545068690514,0.53547734,0.57637674
28244,0.17149858504446963,0.66745615,0.5876156
28245,0.24174688901280886,0.43881816,0.4502834
28246,0.1072112534263082,0.5217918,0.28313157
28247,0.34238119146369883,0.71744,0.5029605
28248,0.18605210176842807,0.5638528,0.58389807
28249,0.06299407879518866,0.41388756,0.30830124
28250,0.34238119146369883,0.6960891,0.6292389
28251,0.25537695911892894,0.569925,0.41957855
28252,0.09805806752101509,0.4669083,0.3599463
28253,0.3384566338389831,0.6016846,0.64466345
28254,0.2711630721262614,0.7084387,0.5755643
28255,0.1290994447902472,0.60964185,0.28521514
28256,0.23094010754251693,0.5764311,0.5215581
28257,0.13245323561878508,0.7219502,0.2682215
28258,0.24814583336957982,0.54571533,0.5126783
28259,0.2070196676598491,0.44038716,0.36837402
28260,0.3268602250166315,0.70650446,0.5220941
28261,0.31622776589183793,0.49004903,0.53461516
28262,0.44907311932691596,0.74062884,0.56561637
28263,0.29814239677774973,0.72608036,0.6218267
28264,0.21650635078985966,0.65173936,0.3876506
28265,0.15075567217524544,0.62118834,0.2674667
28266,0.28252896547576895,0.44011065,0.30835924
28267,0.080064076838441,0.3448712,0.45534497
28268,0.23693955096328603,0.38332653,0.5227584
28269,0.2777777776234568,0.7181576,0.6024756
28270,0.2946278253207837,0.35226983,0.4042008
28271,0.11180339881248948,0.40633407,0.3460193
28272,0.22237479483349518,0.61554384,0.4360999
28273,0.24253562488927413,0.5315791,0.550356
28274,0.2004459313003897,0.33487952,0.32618785
28275,0.3464101613137754,0.5049317,0.6341041
28276,0.16770509821873422,0.53563976,0.37123156
28277,0.16718346367943812,0.36010528,0.5438491
28278,0.1290994447902472,0.59839207,0.4209255
28279,0.10101525435318025,0.19346999,0.3083863
28280,0.0613139339109026,0.3409068,0.26681465
28281,0.2535462762042692,0.48547554,0.33603808
28282,0.2946278253207837,0.6137173,0.6081161
28283,0.2886751344281462,0.5071582,0.65268576
28284,0.20801257344023014,0.6237871,0.4282928
28285,0.19611613504203018,0.53276813,0.5811425
28286,0.26311740567672415,0.44383833,0.5422144
28287,0.4750845492908497,0.5809621,0.63083607
28288,0.16495721963241008,0.48132578,0.4342691
28289,0.15811388292508563,0.49084398,0.20522769
28290,0.08512565303964298,0.60431564,0.32465968
28291,0.1679677531927124,0.5568283,0.3721324
28292,0.250872602792337,0.53193706,0.30346155
28293,0.19999999986666667,0.6905526,0.4748517
28294,0.21320071624197406,0.59664094,0.5150889
28295,0.20203050880840132,0.18565463,0.3265606
28296,0.23570226025662697,0.6803625,0.4259624
28297,0.05170876897276395,0.6840826,0.463784
28298,0.12309149090357514,0.6480873,0.38963163
28299,0.16718346367943812,0.7029675,0.5568705
28300,0.21764287487510875,0.29869294,0.3570791
28301,0.2004459313003897,0.42324033,0.41712934
28302,0.2656844655443815,0.7868045,0.64635533
28303,0.2187974871670546,0.61810297,0.5522513
28304,0.36927447271072544,0.7967294,0.6349741
28305,0.0999999999,0.5911768,0.33978263
28306,0.14433756722796198,0.4814282,0.42889836
28307,0.13867504896015342,0.4959459,0.35823542
28308,0.23693955096328603,0.5531937,0.49093676
28309,0.10690449670782688,0.5107817,0.3704204
28310,0.09759000724723427,0.57086825,0.44605795
28311,0.17149858504446963,0.46194425,0.41124213
28312,0.16174915971794832,0.51547754,0.3720891
28313,0.1959654503406002,0.46516103,0.39847943
28314,0.09245003261873476,0.1803081,0.17455381
28315,0.21437323133622427,0.7189991,0.45054692
28316,0.32118202727141804,0.5823013,0.40932566
28317,0.13363062086692648,0.4703174,0.4038678
28318,0.0911921504759306,0.6590856,0.36704507
28319,0.11846977548164302,0.62614954,0.3985477
28320,0.2148344620579837,0.6904538,0.7054258
28321,0.15569978871109247,0.49063593,0.39057213
28322,0.1226278678218052,0.6085513,0.38921508
28323,0.35564337942140684,0.7155275,0.63171875
28324,0.34020690848840435,0.66889274,0.45410863
28325,0.19088542877127582,0.501949,0.2934187
28326,0.08703882790209133,0.32566264,0.31841654
28327,0.21821789011694476,0.5972259,0.5158976
28328,0.3779644728663701,0.48361155,0.74175394
28329,0.23008949647774052,0.4474832,0.42380518
28330,0.2519763150220245,0.5263681,0.49355412
28331,0.1690308508504652,0.6096985,0.5201685
28332,0.33449680386297614,0.6419904,0.49684933
28333,0.14944064434157367,0.5483193,0.2723455
28334,0.09782319756105681,0.6753175,0.43540522
28335,0.1732050806568877,0.4751534,0.3204024
28336,0.31950482506551353,0.63614297,0.39114386
28337,0.3380617016056923,0.5877989,0.48486084
28338,0.09449111816302108,0.5673606,0.27485806
28339,0.24313226944341015,0.74440503,0.6852319
28340,0.22537446780062026,0.6750676,0.33565825
28341,0.1421338108027302,0.7268766,0.43142104
28342,0.08606629650831296,0.4587332,0.34604758
28343,0.19564639512211363,0.5826685,0.4906217
28344,0.0999999999,0.6158227,0.37090814
28345,0.5812381934938712,0.77598846,0.78083616
28346,0.08671099687722401,0.6227437,0.24747749
28347,0.11470786686949139,0.6870979,0.39412
28348,0.445822569811835,0.6506739,0.46310443
28349,0.2108185104556697,0.24521968,0.5055783
28350,0.10259783515588383,0.72189075,0.5260988
28351,0.2842676216054604,0.73610735,0.609338
28352,0.2870189238036641,0.34974784,0.60598016
28353,0.12309149090357514,0.5253274,0.24335982
28354,0.2581988895804944,0.6096915,0.42742917
28355,0.28867513438647957,0.4999803,0.5022974
28356,0.33541019624996843,0.88286823,0.6091645
28357,0.10286889992181789,0.3616437,0.24870072
28358,0.1944611169395989,0.5118559,0.36142412
28359,0.24618298188290788,0.7943287,0.60852534
28360,0.149999999925,0.5874277,0.34507775
28361,0.5012804114686287,0.5809917,0.6834987
28362,0.35478743738365937,0.7542901,0.710066
28363,0.3497796503006679,0.4575944,0.45159844
28364,0.24019223051532299,0.48387986,0.5529474
28365,0.1944611169395989,0.6090577,0.5549062
28366,0.16703827613946168,0.65578336,0.7102071
28367,0.12309149090357514,0.2254445,0.245708
28368,0.14285714265306124,0.23702131,0.27028322
28369,0.2782074418825298,0.5692539,0.59803504
28370,0.10114434743368382,0.5938265,0.47318015
28371,0.1426954481784749,0.5357842,0.5612785
28372,0.08058229633760296,0.46545035,0.2298066
28373,0.20207259415803566,0.7792699,0.5773136
28374,0.320256307353764,0.6425801,0.51188636
28375,0.10910894505847238,0.49564573,0.43154445
28376,0.11180339881248948,0.5664304,0.3158276
28377,0.16329931605221187,0.5428412,0.40438724
28378,0.18569533806210933,0.64560306,0.40904358
28379,0.37712361645504755,0.6607687,0.6927614
28380,0.24174688901280886,0.5797856,0.38394448
28381,0.32186034276220044,0.44489932,0.4123711
28382,0.356348322391169,0.4613793,0.63857526
28383,0.0999999999,0.34502962,0.46818593
28384,0.1414213561373095,0.30380362,0.23954767
28385,0.23782574696412484,0.56431735,0.53345186
28386,0.22188007836701473,0.4586703,0.45237178
28387,0.13608276342622594,0.43552813,0.4484135
28388,0.12598815759037732,0.4693366,0.36561
28389,0.2817180847507753,0.5059988,0.3863571
28390,0.4690415757823429,0.72502404,0.63916254
28391,0.2860387765009504,0.67997026,0.52907264
28392,0.083624200930779,0.6424852,0.40487
28393,0.2788866754002474,0.6819061,0.6779462
28394,0.40050093925690583,0.63744026,0.37171897
28395,0.20655911169106222,0.5735856,0.35996675
28396,0.1849000653229396,0.53975296,0.4500128
28397,0.28644594941064494,0.46544966,0.40595102
28398,0.2070196676598491,0.39792585,0.3733746
28399,0.18463723635536272,0.58804506,0.4793511
28400,0.4834937780256177,0.64167225,0.60388446
28401,0.12510864838207095,0.58891445,0.4670771
28402,0.46017899295548104,0.4144174,0.54023075
28403,0.3175536742469106,0.5297939,0.57490695
28404,0.28688765519231896,0.4947704,0.77320385
28405,0.15677236027248018,0.7307181,0.56604373
28406,0.10259783515588383,0.6900402,0.4713422
28407,0.5025189071245555,0.72685313,0.6809217
28408,0.1663839409499869,0.45175785,0.5201199
28409,0.15811388292508563,0.42241505,0.44863415
28410,0.10425720699230549,0.29280934,0.18875581
28411,0.04850712498373718,0.63461363,0.3972586
28412,0.14547859338484148,0.4406114,0.43292987
28413,0.17407765589509178,0.7871705,0.56057864
28414,0.29019049983347833,0.57233065,0.61883926
28415,0.2070196676598491,0.3938723,0.29753697
28416,0.14852213137297174,0.4138372,0.34746128
28417,0.2970442627459435,0.60205525,0.42426556
28418,0.2581988896138278,0.7392349,0.5409339
28419,0.2214037212869846,0.5948906,0.5617073
28420,0.15075567217524544,0.281581,0.38552868
28421,0.10690449670782688,0.5601343,0.3038884
28422,0.09759000724723427,0.7937346,0.40517235
28423,0.23622779551915984,0.59757423,0.5904013
28424,0.18871283895287422,0.66687554,0.5500315
28425,0.2773500979844094,0.52177685,0.40988484
28426,0.09925833334783193,0.38693613,0.3398059
28427,0.07784989435554623,0.33116567,0.3104508
28428,0.2795084970312237,0.4101438,0.38149577
28429,0.23652495825577288,0.62344396,0.38683444
28430,0.36514837150344404,0.48113823,0.38438246
28431,0.24253562484025454,0.56000453,0.4654457
28432,0.12126781244463707,0.4403434,0.16555566
28433,0.43033148272675004,0.38702366,0.45806673
28434,0.06741998620086966,0.43249702,0.36691022
28435,0.32897584726343426,0.6869032,0.51590127
28436,0.047836487300610686,0.6402779,0.24699762
28437,0.1523878634938367,0.57841873,0.4848482
28438,0.2724746303504724,0.7138778,0.5449269
28439,0.273861278502583,0.58178437,0.4926705
28440,0.3333333330555555,0.6962474,0.5898277
28441,0.4444444439506172,0.7881467,0.60453063
28442,0.1111111110493827,0.34923556,0.27252874
28443,0.3411211460235221,0.62186825,0.59015006
28444,0.20573779984363577,0.5233676,0.5683481
28445,0.08770580185377984,0.49116793,0.30994323
28446,0.4909902527631257,0.8040643,0.7225199
28447,0.2842676216054604,0.5699753,0.46985087
28448,0.11826247912788644,0.39919475,0.31172782
28449,0.2817879813712832,0.74019945,0.5332655
28450,0.21535276070732418,0.41730165,0.4327735
28451,0.06741998620086966,0.28697407,0.2854523
28452,0.2449489740783178,0.3055888,0.45149672
28453,0.2214037212869846,0.49481776,0.34736997
28454,0.24343224763192567,0.6177848,0.4601155
28455,0.10660035806416884,0.5738952,0.2702837
28456,0.1266600992227488,0.5123583,0.26242733
28457,0.25197631518075464,0.6744014,0.53941876
28458,0.11764705875432525,0.58128744,0.3572502
28459,0.18844459029007954,0.72418964,0.5392072
28460,0.05773502688562923,0.44711983,0.46751952
28461,0.22360679758331228,0.66547245,0.56410146
28462,0.1290994447902472,0.5547917,0.2599365
28463,0.12427395312301992,0.27342793,0.20950261
28464,0.22680460571037658,0.67895687,0.5158488
28465,0.30316953111159267,0.43702394,0.5748645
28466,0.2860387765009504,0.63304675,0.6862408
28467,0.10425720697418955,0.36347502,0.36022553
28468,0.5294117643944637,0.71047634,0.7082021
28469,0.13187609459220087,0.5122453,0.22075477
28470,0.13363062086692648,0.6842225,0.4865815
28471,0.10050378142491109,0.45743245,0.31064543
28472,0.33633639677191185,0.60807866,0.5418279
28473,0.08770580189224138,0.40290666,0.37506238
28474,0.2461829818071503,0.3339554,0.41712552
28475,0.2760262235464655,0.5773209,0.5271626
28476,0.05913123956394322,0.37303883,0.47937497
28477,0.3999999996,0.69246143,0.5501338
28478,0.1999999998,0.59377605,0.39176652
28479,0.08703882790209133,0.48879164,0.35975
28480,0.6308996732883732,0.89577097,0.7897094
28481,0.07784989435554623,0.62252945,0.3089572
28482,0.3405026121585719,0.6487065,0.77667934
28483,0.36980013047493904,0.55625606,0.5587482
28484,0.09335200555829433,0.6676053,0.43958044
28485,0.17817416111621942,0.40946516,0.48178464
28486,0.2227384184938663,0.6872451,0.57695216
28487,0.6196773350731867,0.8806667,0.74481946
28488,0.05698028819735144,0.44346955,0.2552426
28489,0.12649110632673516,0.47994342,0.2533402
28490,0.10300524047187054,0.57873446,0.3200607
28491,0.10206207258124353,0.32444012,0.3261746
28492,0.15569978871109247,0.4238427,0.22544777
28493,0.12403473451228537,0.45555958,0.24756962
28494,0.23145502476456642,0.51211137,0.33003882
28495,0.09534625883365014,0.29405072,0.19928923
28496,0.41147559968727154,0.54259104,0.36458707
28497,0.21213203420596424,0.5189437,0.57917494
28498,0.1587768371234553,0.6400826,0.44967663
28499,0.16329931611887855,0.73186284,0.49056944
28500,0.07161148735266123,0.42663756,0.35945395
28501,0.5188745212781554,0.868931,0.6859588
28502,0.40824829013052966,0.5698476,0.6343561
28503,0.4160251469766141,0.6095908,0.7084279
28504,0.14048787167146462,0.35621718,0.4140138
28505,0.08333333326388888,0.57746816,0.3002607
28506,0.16666666652777776,0.4670545,0.22976941
28507,0.12156613472170508,0.58332896,0.47952107
28508,0.13453455870876474,0.6657652,0.453098
28509,0.3674234612674767,0.760355,0.61972725
28510,0.056343616950155065,0.3938977,0.24751765
28511,0.275240941130075,0.44419652,0.4809477
28512,0.5923488774082151,0.67298627,0.7196523
28513,0.41147559968727154,0.78763986,0.6629928
28514,0.15389675273382575,0.6538782,0.459039
28515,0.1307440900066526,0.46173984,0.41171682
28516,0.41294832077753746,0.72914267,0.65959686
28517,0.07174960030767749,0.28256634,0.27190205
28518,0.13453455870876474,0.37113062,0.41757852
28519,0.17139779248901083,0.54551506,0.44762796
28520,0.3849001792745653,0.738631,0.7533946
28521,0.12780429679824504,0.646099,0.5496645
28522,0.1348399724017393,0.48709217,0.44188643
28523,0.23570226025662697,0.6909964,0.4657619
28524,0.3149703939759433,0.5042809,0.45169324
28525,0.11180339881248948,0.5980828,0.40350997
28526,0.18181818165289254,0.24963573,0.30757627
28527,0.1195228607905822,0.37761995,0.26781574
28528,0.31950482506551353,0.54005146,0.6475114
28529,0.302613766151251,0.28227222,0.2869043
28530,0.41147559968727154,0.47379163,0.4061072
28531,0.25197631518075464,0.7349131,0.5777248
28532,0.2696799448034786,0.7556929,0.6226027
28533,0.17541160370755968,0.6133287,0.49625823
28534,0.4082482902555297,0.6146739,0.61618364
28535,0.059761430431005395,0.59738004,0.33417177
28536,0.2724746303504724,0.6253664,0.58504206
28537,0.4000661319538167,0.6607245,0.7961183
28538,0.13043478255198487,0.74519306,0.45211816
28539,0.21821788999789712,0.56522495,0.27670598
28540,0.24999999979166665,0.45568153,0.48001736
28541,0.18786728720789778,0.7255254,0.5190571
28542,0.15384615372781063,0.4057031,0.29225534
28543,0.16064386571598363,0.75050175,0.41568393
28544,0.06900655588661637,0.62490976,0.34287104
28545,0.17118419693110506,0.53959906,0.31110504
28546,0.17677669519247022,0.65911543,0.4944133
28547,0.2070196676598491,0.43703583,0.23809697
28548,0.14852213137297174,0.6479498,0.38221803
28549,0.20145574092517624,0.6507087,0.42728195
28550,0.38516444309498643,0.75767875,0.6426655
28551,0.13363062086692648,0.7308569,0.36569765
28552,0.35540932644492906,0.24297696,0.4735372
28553,0.15811388292508563,0.47533777,0.34640545
28554,0.25928148925279854,0.7374902,0.51324075
28555,0.11566298632635841,0.6422055,0.35301992
28556,0.2886751344281462,0.5151179,0.4465152
28557,0.2886751344281462,0.44596878,0.50401354
28558,0.3338489302590358,0.6179544,0.46965918
28559,0.35355339038494044,0.69207853,0.52820855
28560,0.10005560186139009,0.58674,0.35546312
28561,0.20851441397011825,0.7657188,0.37929717
28562,0.39015365313056316,0.7966776,0.6998243
28563,0.26315789459833794,0.51135814,0.36463073
28564,0.17817416111621942,0.67693067,0.3795905
28565,0.15152288160630098,0.74770373,0.4302092
28566,0.1348399724017393,0.6117268,0.4096428
28567,0.29617443870410753,0.55494857,0.5493225
28568,0.3768891804381136,0.4664901,0.5516597
28569,0.17677669519247022,0.5865111,0.4035028
28570,0.31180478209227286,0.38334334,0.5442663
28571,0.2581988896138278,0.4574433,0.27236986
28572,0.6019292651873002,0.45199963,0.71481603
28573,0.2795084970312237,0.74846536,0.4380559
28574,0.33071891372682377,0.56240845,0.42054567
28575,0.27975144234165933,0.6451178,0.4735975
28576,0.055048188226014996,0.47708473,0.23956697
28577,0.18333969932160865,0.4285068,0.32391447
28578,0.19738550835806054,0.32690307,0.37990728
28579,0.07658395807742284,0.41577467,0.3873602
28580,0.44907311932691596,0.33817288,0.7077999
28581,0.39462280169222624,0.58408564,0.67185885
28582,0.13608276339536174,0.62233084,0.31168807
28583,0.37527767486492336,0.7377656,0.53803146
28584,0.07216878359661989,0.079411276,0.26690406
28585,0.08164965802610594,0.58773047,0.40408212
28586,0.2651650427105803,0.64733636,0.45160294
28587,0.2535462762042692,0.407591,0.5612627
28588,0.18463723635536272,0.4893735,0.30432257
28589,0.1290994447902472,0.56568575,0.43952718
28590,0.1608168801394623,0.7202878,0.21789365
28591,0.20801257344023014,0.46063948,0.3244191
28592,0.40414518819940465,0.583968,0.5879165
28593,0.33633639677191185,0.7918154,0.6216056
28594,0.25408390293199307,0.78165287,0.5726258
28595,0.12810252300304406,0.6494913,0.46514162
28596,0.22645540674344908,0.6087676,0.65537876
28597,0.09449111820766394,0.3626318,0.3250605
28598,0.537086155337267,0.7991986,0.70534164
28599,0.22329687818633356,0.57402366,0.60095584
28600,0.30860669968608856,0.4044651,0.4841974
28601,0.33954987488616023,0.8382258,0.6100958
28602,0.27735009792030685,0.47252685,0.32762378
28603,0.22645540657250884,0.34199104,0.3289977
28604,0.30860669944799335,0.41074893,0.43024352
28605,0.3535533902807737,0.37480745,0.5565875
28606,0.24397501811808567,0.3780976,0.46136087
28607,0.1854955582180458,0.48039407,0.461928
28608,0.2970442625988846,0.4602533,0.29017472
28609,0.2758386420749896,0.62004757,0.5894884
28610,0.09622504481864133,0.42742318,0.3173169
28611,0.22645540670071398,0.61465377,0.312091
28612,0.11547005377125846,0.55592823,0.3847741
28613,0.2842676216054604,0.59886545,0.42861566
28614,0.34815531181038556,0.7772463,0.54696417
28615,0.21426863354484324,0.47256345,0.55676776
28616,0.23570226025662697,0.7209727,0.42051125
28617,0.34999999982499996,0.7268108,0.65915763
28618,0.33954987488616023,0.70320934,0.6050499
28619,0.21428571413265304,0.675897,0.4502155
28620,0.5117663154810637,0.70280737,0.70584846
28621,0.08333333326388888,0.63801295,0.44132483
28622,0.12964074462639927,0.32831633,0.18043873
28623,0.07453559919443743,0.6016284,0.4786595
28624,0.21300716133040837,0.6050264,0.418686
28625,0.10660035806416884,0.30546054,0.17641602
28626,0.16116459274014097,0.62358147,0.40673938
28627,0.16222142104304324,0.65019566,0.5142348
28628,0.1679677531927124,0.52992094,0.47616836
28629,0.09072184228415063,0.6090955,0.24446318
28630,0.24019223051532299,0.6215682,0.27987662
28631,0.3441236006084742,0.55894446,0.5811309
28632,0.30588764492683085,0.5564157,0.5868387
28633,0.05832118431796682,0.40410438,0.33716598
28634,0.2535462762042692,0.42323238,0.5097094
28635,0.2352941175086505,0.78721553,0.6516953
28636,0.13055824190995519,0.2836488,0.42570424
28637,0.19611613500997888,0.42640504,0.5643525
28638,0.5103103628194121,0.72568655,0.73015636
28639,0.30996520980177844,0.49801782,0.64749074
28640,0.20965696723449354,0.8270443,0.33185384
28641,0.3688778298907879,0.7375833,0.7367535
28642,0.4364357803132546,0.72090167,0.6450284
28643,0.15811388288341896,0.21707858,0.2984892
28644,0.23094010754251693,0.4897084,0.52822816
28645,0.14350946190183206,0.70096445,0.5376248
28646,0.1034175379455279,0.5758683,0.36606047
28647,0.2721655267907235,0.5708727,0.5418913
28648,0.1978141418883013,0.58715475,0.42298982
28649,0.41079191794137454,0.405906,0.6646079
28650,0.405553552497959,0.48217672,0.5405985
28651,0.21535276070732418,0.6482189,0.5180089
28652,0.1315903389053737,0.5266005,0.43995464
28653,0.18898223638556597,0.60928756,0.4387649
28654,0.11396057639470288,0.32885012,0.33789155
28655,0.17928429129301618,0.5574165,0.35486597
28656,0.30860669976545363,0.53423446,0.4729957
28657,0.06154574545178757,0.6052662,0.29443178
28658,0.09325048078055312,0.5068113,0.3685281
28659,0.29411764688581316,0.5604143,0.5421165
28660,0.07372097802310074,0.46192434,0.28100157
28661,0.24120907551675633,0.43683583,0.547044
28662,0.3333333331746032,0.6937153,0.6077097
28663,0.3333333331111111,0.66045904,0.5382952
28664,0.05892556506415674,0.35609096,0.28591043
28665,0.15075567221312422,0.35733086,0.5210146
28666,0.06415002986880615,0.6296257,0.48410612
28667,0.18181818165289254,0.45286322,0.44625366
28668,0.3432032363235528,0.6063431,0.68724793
28669,0.250872602792337,0.6942348,0.52396405
28670,0.3656362117961856,0.64448994,0.47255036
28671,0.21320071620409528,0.58768594,0.31103334
28672,0.22256595350602387,0.52847373,0.5745063
28673,0.2706040365051622,0.45484304,0.5695218
28674,0.16718346367943812,0.747628,0.49163878
28675,0.2631174055613395,0.49456033,0.5123526
28676,0.15430334984304428,0.33206668,0.2419412
28677,0.08908708055810971,0.61566377,0.29415658
28678,0.3999999998,0.60018796,0.74524933
28679,0.13336626728302758,0.8238255,0.3609366
28680,0.1820063019945003,0.65606827,0.447605
28681,0.2690691174175295,0.65768623,0.41554028
28682,0.2004459313003897,0.50554806,0.40936315
28683,0.18609684199311408,0.4815126,0.37672642
28684,0.2004459313003897,0.35948786,0.23162368
28685,0.2390457215811644,0.3981921,0.43557104
28686,0.14433756719323979,0.5450222,0.4177367
28687,0.12598815751101225,0.2694125,0.22528657
28688,0.374634324457239,0.5825063,0.6012886
28689,0.2702264093449231,0.69438684,0.49613264
28690,0.23354968306663867,0.57774633,0.25449145
28691,0.06085806190798142,0.39564097,0.4599084
28692,0.20100756284982219,0.39383167,0.45665342
28693,0.16012815374098457,0.56986034,0.5074796
28694,0.2785242494321468,0.44526932,0.4897154
28695,0.11322770335035699,0.39020005,0.39582965
28696,0.17149858504446963,0.5843407,0.47090986
28697,0.24174688901280886,0.50415283,0.4364753
28698,0.5007733953885537,0.71313757,0.5534638
28699,0.37499999984375,0.70901227,0.7837122
28700,0.10540925522783486,0.6226654,0.33901915
28701,0.5960395602845329,0.6992087,0.70879745
28702,0.3015113443959454,0.6176583,0.42826468
28703,0.18333969932160865,0.51869386,0.4743318
28704,0.46291004952913284,0.70506144,0.69067675
28705,0.23094010754251693,0.43927133,0.4895271
28706,0.10482848361724677,0.42513874,0.35996446
28707,0.17677669519247022,0.680599,0.37927887
28708,0.15118578914654804,0.5640358,0.39270127
28709,0.2135042049594894,0.44262585,0.40486678
28710,0.18531232909659398,0.60887116,0.4629013
28711,0.2631806778107474,0.6148677,0.6270197
28712,0.1315903389053737,0.5851381,0.3328935
28713,0.14285714275510203,0.60310733,0.27401507
28714,0.23693955096328603,0.60661495,0.464286
28715,0.1820063019945003,0.534005,0.39657652
28716,0.06593804729610044,0.55476177,0.31648493
28717,0.25928148925279854,0.65280426,0.56747586
28718,0.20100756298450234,0.72215265,0.5583396
28719,0.2581988895804944,0.7773518,0.48715878
28720,0.149999999925,0.6286655,0.4751501
28721,0.31008683628071343,0.6184746,0.44301203
28722,0.2721655266055383,0.40364525,0.47305316
28723,0.19920476814303387,0.7835114,0.59813374
28724,0.19876159790121586,0.7394784,0.5055266
28725,0.19069251766730028,0.46549636,0.34471208
28726,0.09449111816302108,0.39207312,0.4008794
28727,0.19867985342817762,0.6726043,0.41798958
28728,0.20100756284982219,0.5141892,0.3194349
28729,0.09166984961878752,0.49763244,0.40929976
28730,0.26666666648888887,0.67148745,0.5579871
28731,0.09304842099655704,0.36079884,0.37866893
28732,0.2512594536885404,0.7943671,0.6360085
28733,0.25555062591834327,0.628438,0.5358144
28734,0.17960530194612975,0.48536342,0.41821826
28735,0.3370999310043483,0.735402,0.599395
28736,0.049029033760507545,0.5370246,0.38839704
28737,0.22680460571037658,0.8146829,0.49826917
28738,0.11180339874998947,0.54146856,0.309942
28739,0.15677236027248018,0.58744675,0.35293856
28740,0.1959654503406002,0.72512776,0.49754834
28741,0.2626128655470313,0.6224139,0.41661614
28742,0.21650635078985966,0.4542231,0.46086124
28743,0.18057877951995813,0.6057806,0.3726431
28744,0.21320071620409528,0.47042853,0.4980952
28745,0.20573779984363577,0.46205735,0.42849293
28746,0.21764287495405613,0.5800231,0.5519252
28747,0.160128153676882,0.44417316,0.38315636
28748,0.16012815374098457,0.71871436,0.50037265
28749,0.30996520980177844,0.55408615,0.6751306
28750,0.2964997264446602,0.70253104,0.28905994
28751,0.29848100277058187,0.45863453,0.41723117
28752,0.2545139050283678,0.6082101,0.46419147
28753,0.22645540670071398,0.58355904,0.33169642
28754,0.34238119146369883,0.68079895,0.54493564
28755,0.13801311177323275,0.24830821,0.21087162
28756,0.08703882790209133,0.66601425,0.45902884
28757,0.10482848356230172,0.57457113,0.40310353
28758,0.28284271234128566,0.54949147,0.52024317
28759,0.10660035806416884,0.5754175,0.52873415
28760,0.16695677415625004,0.5657193,0.4103803
28761,0.3872983343707417,0.3251332,0.51906615
28762,0.06299407879518866,0.4790536,0.30427787
28763,0.26967994489438774,0.68937236,0.51774895
28764,0.23145502476456642,0.5730988,0.4378553
28765,0.19284730383600057,0.6370052,0.316842
28766,0.083624200930779,0.62694025,0.23598015
28767,0.19047619038548752,0.50653446,0.4086161
28768,0.05773502688562923,0.4349155,0.1947621
28769,0.24455799390264202,0.29019308,0.42955205
28770,0.083624200930779,0.31081918,0.358401
28771,0.39528470720854736,0.67737734,0.48290446
28772,0.22645540670071398,0.75798154,0.43583053
28773,0.4642383452989515,0.57198626,0.7095984
28774,0.2964997264446602,0.54912317,0.49052322
28775,0.08703882790209133,0.41972122,0.35998368
28776,0.2941742025630453,0.6544386,0.6769124
28777,0.2830692583758925,0.7304602,0.51571256
28778,0.22792115278940575,0.6920917,0.5722235
28779,0.21398024616388134,0.5589379,0.6170456
28780,0.14907119838887486,0.36792827,0.24023406
28781,0.20965696723449354,0.44132578,0.45164546
28782,0.1379401468980859,0.48392925,0.40628722
28783,0.41391867694760254,0.35594273,0.72587144
28784,0.22941573373898277,0.511078,0.31520912
28785,0.10878565858491264,0.6455854,0.5237817
28786,0.24999999979166665,0.4255707,0.4509935
28787,0.21320071620409528,0.62308013,0.47863322
28788,0.20519567031176766,0.5812536,0.30276647
28789,0.10910894499894856,0.26616293,0.28075314
28790,0.11009637648233303,0.7060515,0.38048896
28791,0.2182178900772622,0.6356051,0.4505184
28792,0.25286086858420953,0.6542095,0.44396034
28793,0.16269784327575684,0.7463676,0.3920113
28794,0.23606684251651086,0.43128368,0.56655943
28795,0.28867513450222027,0.69577557,0.50745755
28796,0.22496063523170917,0.53012425,0.5405305
28797,0.13130643277351564,0.39734212,0.33534768
28798,0.17407765580418266,0.61351705,0.5798147
