line_index,surface_simi,embedding_simi,sen_embedding_simi
609,0.4124789554490972,0.4832543,0.39173725
610,0.19999999986666667,0.40579665,0.299502
611,0.24806946902457075,0.5535307,0.44120324
612,0.24343224763192567,0.3238021,0.22840033
613,0.19611613500997888,0.27258036,0.2921595
614,0.261116483706274,0.48078805,0.35875955
615,0.5962847935554995,0.5558288,0.5854525
616,0.4999999997222222,0.6819294,0.5121104
617,0.21281413259910745,0.40894634,0.493833
618,0.0,0.5507922,0.1031474
619,0.1257389226133349,0.5995401,0.39260718
620,0.2041241450930426,0.6820181,0.34261504
621,0.10050378142491109,0.38661075,0.2771687
622,0.18463723635536272,0.3078709,0.47810137
623,0.0695048046373824,0.40285763,0.2561902
624,0.18463723635536272,0.3078709,0.47810137
625,0.26375218918440174,0.6643276,0.43871862
626,0.17574990998827864,0.32640105,0.4452938
627,0.11547005377125846,0.40855786,0.30150378
628,0.4830458912063146,0.59158415,0.58110625
629,0.06741998620086966,0.4215967,0.3703159
630,0.39279220225335776,0.7936401,0.57708836
631,0.29061909677508874,0.48433504,0.5861765
632,0.33071891372682377,0.5743779,0.48108745
633,0.15569978871109247,0.20149408,0.35369855
634,0.16116459267520591,0.5083078,0.26129386
635,0.11952286086201079,0.3261746,0.27326524
636,0.07905694147295948,0.318943,0.2935241
637,0.06030226887918908,0.46779627,0.25081253
638,0.3471825372807782,0.62118226,0.5644887
639,0.23015858215182453,0.52809894,0.57322437
640,0.09913631937018187,0.24124703,0.31320044
641,0.17407765580418266,0.35882035,0.31950858
642,0.080064076838441,0.3033059,0.32396084
643,0.083624200930779,0.5310578,0.38816452
644,0.18181818165289254,0.5725107,0.4562184
645,0.19284730383600057,0.53388715,0.40203303
646,0.19284730383600057,0.5975717,0.41745913
647,0.22237479483349518,0.40695208,0.40702122
648,0.1944611169395989,0.42122492,0.37973508
649,0.06726727935438237,0.39781657,0.3230574
650,0.0710669054013651,0.52193034,0.3131477
651,0.11396057639470288,0.67258376,0.37236124
652,0.26726124167432913,0.44831774,0.32926372
653,0.04472135952999579,0.57129294,0.35917935
654,0.29880715215502696,0.69972026,0.42140153
655,0.3999999998,0.59234124,0.55878484
656,0.41522739909628603,0.6095178,0.5158915
657,0.18569533809084496,0.4622186,0.47112727
658,0.3913118958437132,0.632253,0.52354956
659,0.2491364394577716,0.43248633,0.43489534
660,0.33541019643746844,0.5668481,0.51211
661,0.1620881796289401,0.50603443,0.33438805
662,0.28867513445592397,0.6285462,0.48392054
663,0.24397501811808567,0.45173824,0.32322904
664,0.301232037908725,0.66816676,0.501629
665,0.11826247912788644,0.32534945,0.2560867
666,0.13608276342622594,0.7235758,0.42672217
667,0.23145502476456642,0.66939545,0.39459753
668,0.2070196676598491,0.55411744,0.4277098
669,0.18898223638556597,0.4116071,0.21574871
670,0.15430334984304428,0.32050154,0.2915246
671,0.16903085080284616,0.42350438,0.32298842
672,0.3042903095399071,0.5624705,0.38269836
673,0.18333969932160865,0.38199547,0.26727372
674,0.06482037231319963,0.25636226,0.29424167
675,0.1348399724017393,0.30808678,0.2647427
676,0.12964074462639927,0.27498814,0.2855586
677,0.21004201245714263,0.35673723,0.51506925
678,0.16012815371961706,0.6375673,0.4006423
679,0.16329931605221187,0.41452846,0.2707898
680,0.12309149090357514,0.35245192,0.23808673
681,0.547722557005166,0.60284853,0.69376814
682,0.2041241450930426,0.36536512,0.44013315
683,0.17677669519247022,0.576133,0.43175063
684,0.24999999984375,0.46123397,0.32891634
685,0.36490022440966347,0.67249763,0.5258629
686,0.1965892747765778,0.57789737,0.49417406
687,0.31277162092256866,0.51378036,0.38478908
688,0.31277162092256866,0.51378036,0.38478908
689,0.05716619501482321,0.628144,0.30036804
690,0.1283000597376123,0.2403542,0.31474164
691,0.13453455870876474,0.46571425,0.393507
692,0.15430334984304428,0.18140857,0.33096054
693,0.052486388080599584,0.325591,0.30342942
694,0.05337605123987235,0.2963104,0.32812467
695,0.6092717953146394,0.87472075,0.84194946
696,0.11605177056979182,0.56029576,0.4656683
697,0.24174688901280886,0.26115483,0.34057274
698,0.13801311177323275,0.5789638,0.42479473
699,0.30382180997125385,0.58357877,0.43949094
700,0.10350983386563885,0.5964675,0.49084902
701,0.12565617243487706,0.45218772,0.4048674
702,0.18786728720789778,0.3716559,0.2248746
703,0.130066495372227,0.5205052,0.46723363
704,0.17541160378448276,0.5208426,0.42087567
705,0.052414241808623384,0.6296828,0.37238774
706,0.10101525440420066,0.53758085,0.3454019
707,0.1732050806568877,0.4496303,0.43495768
708,0.06131393392969959,0.33408138,0.34782872
709,0.08451542543713737,0.38390058,0.4330296
710,0.21764287495405613,0.7936043,0.45250267
711,0.16329931611887855,0.6092293,0.4512426
712,0.11803342125825543,0.20751868,0.2133723
713,0.24397501811808567,0.66038066,0.43668514
714,0.2433321314987754,0.81029904,0.40156305
715,0.0811107104995918,0.46161494,0.23837921
716,0.2545139050283678,0.4708064,0.37262353
717,0.38177085754255163,0.5506857,0.43056506
718,0.15789473675900276,0.54037017,0.48797593
719,0.08164965802610594,0.3746355,0.39482924
720,0.08164965802610594,0.3746355,0.39482924
721,0.3471825372807782,0.6894074,0.59875757
722,0.19518001449446853,0.58613896,0.47002688
723,0.09376144614374303,0.50323826,0.4417735
724,0.10690449670782688,0.52986836,0.31170928
725,0.21821789011694476,0.63081324,0.46970242
726,0.11566298632635841,0.388453,0.39552256
727,0.18605210176842807,0.48628432,0.3256799
728,0.06933752448007671,0.53461725,0.3432043
729,0.23094010754251693,0.47710747,0.37715986
730,0.2070196677312777,0.5671141,0.5261796
731,0.07377111132912087,0.3920588,0.3749341
732,0.22227711213837928,0.31743687,0.4035069
733,0.3333333331746032,0.43411678,0.38365343
734,0.09304842099655704,0.3099614,0.27397522
735,0.34156502536531996,0.52579266,0.48803473
736,0.14301938831865701,0.5438859,0.34922853
737,0.19518001449446853,0.5624003,0.42062676
738,0.04652421049827852,0.34340346,0.33079377
739,0.13801311177323275,0.2531362,0.30835387
740,0.26375218918440174,0.30787656,0.34633604
741,0.2760262235464655,0.433265,0.4085087
742,0.0999999999,0.38872382,0.46757835
743,0.31462660234143214,0.7175182,0.67387265
744,0.2099802626947206,0.60343975,0.5205514
745,0.06900655588661637,0.46247825,0.3194904
746,0.06900655588661637,0.49152672,0.40303406
747,0.08164965802610594,0.5796152,0.40016413
748,0.09759000719961522,0.33067462,0.30955786
749,0.16798421015577647,0.4236728,0.45566317
750,0.2326210524913926,0.48573768,0.43935928
751,0.4507489356012405,0.58161986,0.68295294
752,0.1195228607905822,0.53270197,0.25391418
753,0.22019275290405999,0.333113,0.44029248
754,0.2345088234819194,0.62939787,0.47599995
755,0.06741998620086966,0.5593375,0.32794437
756,0.20515248488137944,0.50562924,0.42767313
757,0.08164965802610594,0.2424067,0.3974543
758,0.29814239688886085,0.48504302,0.51277184
759,0.23414645278577437,0.4589937,0.52692175
760,0.3350831264930055,0.694832,0.55631626
761,0.3175426479626275,0.6307422,0.52180713
762,0.27498597035341044,0.640393,0.60449535
763,0.25819888966382776,0.7738436,0.5410417
764,0.27386127866924975,0.75204045,0.6560023
765,0.29814239688886085,0.48504302,0.51277184
766,0.22135943614178655,0.69628876,0.6202394
767,0.3162277659057268,0.632491,0.6125966
768,0.2857738032080374,0.6094525,0.5538277
769,0.21764287495405613,0.5389872,0.4917496
770,0.09622504477234503,0.26832938,0.2187926
771,0.14907119838887486,0.51121813,0.31419843
772,0.12171612381596283,0.5397456,0.38077036
773,0.3267320194540302,0.45301953,0.5157662
774,0.261116483706274,0.40941644,0.365737
775,0.18786728720789778,0.5956857,0.39227352
776,0.3656362117961856,0.70492524,0.4321657
777,0.15075567217524544,0.34745058,0.23411624
778,0.07216878359661989,0.34670258,0.27892235
779,0.34426518603325185,0.4565927,0.570335
780,0.0645497223951236,0.532789,0.36233187
781,0.19069251766730028,0.5228039,0.33653855
782,0.08084520828008485,0.3971183,0.30670488
783,0.23008949647774052,0.54394644,0.40947396
784,0.16329931605221187,0.7369979,0.32816696
785,0.34482758608799047,0.74506605,0.61359763
786,0.10527936091459365,0.6730127,0.4422135
787,0.1403724812194582,0.7706682,0.47567496
788,0.1620881796289401,0.6092248,0.4985712
789,0.12371791477532797,0.5980145,0.44511282
790,0.46464185541750974,0.61632156,0.62049145
791,0.3484813915631323,0.6334483,0.54521155
792,0.3175536742469106,0.5292269,0.5705371
793,0.11128297675301194,0.5790452,0.44920054
794,0.20228869486736764,0.45240247,0.42217636
795,0.1403724812194582,0.7706682,0.47567496
796,0.23918243650305343,0.54989684,0.5793199
797,0.05006261740711323,0.5253373,0.37031657
798,0.09166984966080433,0.4054118,0.3320521
799,0.12780429679824504,0.5890712,0.4508681
800,0.14625448471847424,0.49479946,0.2261582
801,0.43033148254156484,0.45787606,0.456385
802,0.10050378142491109,0.36421186,0.19118905
803,0.23354968306663867,0.4737099,0.3796692
804,0.1616904165601697,0.47829115,0.32705906
805,0.12524485813859854,0.59053093,0.31495276
806,0.23145502476456642,0.5546592,0.22044268
807,0.1839418017327078,0.41424513,0.38909692
808,0.07784989435554623,0.5849485,0.42618683
809,0.2760262235464655,0.5066959,0.5722901
810,0.13497638113902552,0.5442688,0.46679443
811,0.12038585301330543,0.47991586,0.22569582
812,0.10286889992181789,0.5371448,0.3918478
813,0.1839418017327078,0.41424513,0.38909692
814,0.05802588528489591,0.6642913,0.45346463
815,0.17660431419736647,0.5865135,0.4485146
816,0.08058229633760296,0.45009047,0.3374215
817,0.12309149090357514,0.37023026,0.1952654
818,0.20965696723449354,0.6029208,0.43222776
819,0.11322770337172454,0.6225535,0.43507025
820,0.11826247912788644,0.66461813,0.40649107
821,0.20254787331416924,0.5995234,0.46303385
822,0.24343224763192567,0.31520244,0.39633822
823,0.11547005377125846,0.454227,0.44826013
824,0.11547005377125846,0.4262716,0.45134127
825,0.2703690350717387,0.63529766,0.42707473
826,0.19178532050219962,0.6661322,0.48055848
827,0.15811388292508563,0.5966569,0.43793392
828,0.2626128656045026,0.6202424,0.49246523
829,0.21081851056678083,0.5995446,0.6254967
830,0.36514837144788853,0.58727807,0.5667776
831,0.18257418572394427,0.4005635,0.36293674
832,0.11846977548164302,0.4325038,0.2872426
833,0.2041241450930426,0.46546277,0.357633
834,0.216295228057391,0.48927572,0.46639043
835,0.06085806190798142,0.6273749,0.4433311
836,0.2222222220987654,0.37435722,0.50990486
837,0.17040572906432672,0.5199102,0.3489001
838,0.16666666657407406,0.35545197,0.44678175
839,0.2614881800133052,0.35647774,0.37896279
840,0.08606629650831296,0.4684802,0.30570158
841,0.16971105826792898,0.63199985,0.38863027
842,0.11785113005886903,0.46744886,0.3682245
843,0.1390096092747648,0.38316852,0.34202474
844,0.12700012691954532,0.5063354,0.24055178
845,0.3768673312378173,0.4688213,0.4426012
846,0.2782433373270687,0.4994468,0.43807623
847,0.273861278502583,0.3807219,0.36770922
848,0.14744195604620147,0.49668902,0.19042578
849,0.06299407879518866,0.3617814,0.20959961
850,0.11973686794616532,0.41639122,0.39651343
851,0.12309149090357514,0.58005804,0.10563797
852,0.15762208118570833,0.5774505,0.31266809
853,0.25408390293199307,0.72434014,0.47516382
854,0.2004459313003897,0.5130435,0.23784187
855,0.0653720450033263,0.42368737,0.380988
856,0.11180339881248948,0.58946383,0.4118475
857,0.16666666657407406,0.6561219,0.51758355
858,0.10540925528339042,0.64496285,0.4221376
859,0.06201736725614269,0.49169093,0.3053529
860,0.20573779984363577,0.64837474,0.51680344
861,0.16366341758770858,0.49992174,0.44454983
862,0.10540925528339042,0.6335548,0.47599038
863,0.1593638145144271,0.6060079,0.34926257
864,0.12838814769832882,0.5323261,0.45470697
865,0.17118419693110506,0.58540237,0.339406
866,0.25064020582405794,0.6139924,0.5130162
867,0.10741723106745339,0.45488396,0.46361047
868,0.15384615378698224,0.632372,0.4573381
869,0.12104550646050041,0.47167802,0.4904098
870,0.07692307686390532,0.436296,0.34380856
871,0.3656362117961856,0.5789324,0.47175115
872,0.18156825969075063,0.44216752,0.49182352
873,0.2631806778107474,0.4061653,0.24385156
874,0.2842676216054604,0.49343583,0.33148006
875,0.2690691174175295,0.5035873,0.43689635
876,0.1698415550255355,0.5721662,0.46659142
877,0.28583097507411603,0.42869878,0.42091483
878,0.1307440900066526,0.29403135,0.44654012
879,0.12104550646050041,0.47167802,0.4904098
880,0.25197631518075464,0.39608794,0.48800182
881,0.11322770335035699,0.4834996,0.50652665
882,0.41147559968727154,0.5736053,0.58431596
883,0.12038585301330543,0.31495184,0.35247153
884,0.07001400415238088,0.24085644,0.3351924
885,0.11821656088928124,0.49721405,0.4042485
886,0.13511320467246155,0.45628068,0.46547398
887,0.12780429679824504,0.5890712,0.4508681
888,0.28365431435064514,0.67334616,0.6537574
889,0.08671099691481801,0.49447662,0.3188877
890,0.1820063019945003,0.49054545,0.498774
891,0.07412493161116505,0.48563015,0.21530806
892,0.2148344620579837,0.64235276,0.3402854
893,0.10482848356230172,0.30797508,0.3619644
894,0.17739371869182968,0.31832415,0.2553895
895,0.053300179060493516,0.41053692,0.353834
896,0.15811388292508563,0.5812507,0.40569577
897,0.21428571413265304,0.4713599,0.30755314
898,0.14322297470532247,0.31228197,0.33671382
899,0.18786728720789778,0.6305033,0.3166765
900,0.15512630691829185,0.3563386,0.23482804
901,0.09805806747293817,0.20879544,0.39316812
902,0.2581988895249389,0.679124,0.30437955
903,0.165144564678045,0.3757408,0.22841972
904,0.09128709283419434,0.5983025,0.3379104
905,0.1111111109876543,0.37725335,0.18135321
906,0.056343616950155065,0.49778107,0.30393958
907,0.16222142106497306,0.6342949,0.47692516
908,0.2004459313003897,0.4915402,0.34293473
909,0.21677749228704501,0.64454436,0.34189087
910,0.2651650428277678,0.5464397,0.4661588
911,0.09449111820766394,0.56115586,0.33412412
912,0.2651650428277678,0.5464397,0.4661588
913,0.22941573380477226,0.7632824,0.4928401
914,0.08084520828008485,0.41098115,0.2971908
915,0.29565619781971614,0.6862544,0.26337272
916,0.19230769223372782,0.47286618,0.23487104
917,0.17996850818536736,0.6300106,0.34967208
918,0.14547859338484148,0.32877222,0.15392868
919,0.19088542877127582,0.4867954,0.42430925
920,0.167248401861558,0.4021612,0.27659267
921,0.2614881800133052,0.7091202,0.3668861
922,0.07647191123170771,0.31516835,0.23133011
923,0.08998425409268368,0.39019704,0.32338622
924,0.18156825969075063,0.6169944,0.41836593
925,0.2614881800133052,0.32324484,0.10605003
926,0.05986843397308266,0.4406394,0.17442003
927,0.4834937780256177,0.4407485,0.5790846
928,0.2707651803903136,0.5430987,0.34561896
929,0.3360107523548332,0.4546407,0.48179555
930,0.10050378142491109,0.3941276,0.23456989
931,0.2222222220987654,0.55584717,0.40371433
932,0.07453559919443743,0.33264592,0.28360012
933,0.21884405467041881,0.37634963,0.44625753
934,0.2626128656045026,0.51668245,0.49962533
935,0.3872983343707417,0.75165176,0.64587533
936,0.10327955584553111,0.48810545,0.20595004
937,0.1421338108027302,0.5900786,0.34479985
938,0.10540925522783486,0.36514577,0.2755716
939,0.18257418566838868,0.62129307,0.3800622
940,0.30860669968608856,0.5286639,0.5324412
941,0.20225995860260898,0.5487926,0.30274025
942,0.08451542540142308,0.33977288,0.21851791
943,0.17817416111621942,0.6864694,0.35687375
944,0.07453559919443743,0.49584398,0.2833129
945,0.35856858258603236,0.5982899,0.517216
946,0.1414213561373095,0.58618814,0.29243496
947,0.28968272961130037,0.37689322,0.4920069
948,0.10497277616119917,0.3861885,0.29383984
949,0.19611613500997888,0.60616696,0.3548508
950,0.12171612381596283,0.55205446,0.24470077
951,0.1797866299093898,0.46318674,0.43191
952,0.1797866299093898,0.46318674,0.43191
953,0.22360679758331228,0.33794767,0.45050183
954,0.26666666648888887,0.3308488,0.36523846
955,0.23354968306663867,0.65807676,0.43517038
956,0.23354968306663867,0.5949907,0.40063202
957,0.3333333332323232,0.62444305,0.624859
958,0.31462660234143214,0.3209961,0.48981342
959,0.19611613500997888,0.60616696,0.3548508
960,0.2010075629508323,0.2782222,0.40355155
961,0.10878565858491264,0.42811027,0.26300827
962,0.2004459313003897,0.58553624,0.44313043
963,0.07715167492152214,0.3654295,0.3835177
964,0.26995276227805104,0.5769294,0.3493738
965,0.2711630721262614,0.37006655,0.4000451
966,0.6432675206727919,0.5240062,0.6898131
967,0.23211917261355622,0.47670367,0.42215878
968,0.11616046385437744,0.4557353,0.32475686
969,0.17541160378448276,0.28720042,0.34790653
970,0.15171652115052572,0.28972986,0.37128022
971,0.14433756719323979,0.18989554,0.37189478
972,0.16718346367943812,0.36618608,0.4710327
973,0.2906591793674002,0.5175415,0.4335748
974,0.2549249641623922,0.5656695,0.3961989
975,0.22256595350602387,0.60614365,0.44282132
976,0.29880715215502696,0.76667017,0.5236005
977,0.2800560166095235,0.43199965,0.4628941
978,0.3636363633057851,0.7492118,0.42707828
979,0.10910894505847238,0.35158417,0.20590506
980,0.05698028819735144,0.32937938,0.22906072
981,0.23570226011773807,0.3302241,0.42069545
982,0.09534625883365014,0.25376394,0.26454479
983,0.17407765580418266,0.49167997,0.26715964
984,0.17407765580418266,0.50797373,0.26881808
985,0.10206207256388243,0.5068785,0.26202124
986,0.38138503533460055,0.5217653,0.5372586
987,0.18181818165289254,0.41798916,0.3550199
