line_index,surface_simi,embedding_simi,sen_embedding_simi
64845,0.1421338108027302,0.3590761,0.26655948
64846,0.09072184228415063,0.52342856,0.25249222
64847,0.20412414514859817,0.3824382,0.26485348
64848,0.06933752448007671,0.49455124,0.28507835
64849,0.10846522885050455,0.48320535,0.35588777
64850,0.1348399724017393,0.4489237,0.35603106
64851,0.06900655588661637,0.35612342,0.18521182
64852,0.10767638035366209,0.39039886,0.0670866
64853,0.1519474352217972,0.5351191,0.4384528
64854,0.09534625887910468,0.55087924,0.31149098
64855,0.14744195608243338,0.59967494,0.35516015
64856,0.12964074462639927,0.6117164,0.35698563
64857,0.11952286086201079,0.41599175,0.39159235
64858,0.08247860985021864,0.5047701,0.26583412
64859,0.06933752448007671,0.38860083,0.16460226
64860,0.21213203420596424,0.37957525,0.23674357
64861,0.14368424156980703,0.4502572,0.4359892
64862,0.05923488774082151,0.39521322,0.2996129
64863,0.05773502688562923,0.40645888,0.27482125
64864,0.07453559919443743,0.48354253,0.24423875
64865,0.07537783608762272,0.40741542,0.32289064
64866,0.20225995860260898,0.27011043,0.19323407
64867,0.12171612381596283,0.48517576,0.22107933
64868,0.05923488774082151,0.6594653,0.42204672
64869,0.11268723390031013,0.47700435,0.2279181
64870,0.14433756719323979,0.5370649,0.402706
64871,0.1720618003042371,0.64692056,0.5753745
64872,0.06154574545178757,0.46943942,0.23483564
64873,0.17496355295390045,0.49478638,0.34899628
64874,0.06900655588661637,0.121946596,0.16398647
64875,0.17817416111621942,0.1979169,0.34158087
64876,0.05802588528489591,0.39107642,0.15332928
64877,0.16116459267520591,0.29072648,0.20966111
64878,0.07427813524323454,0.45482555,0.395281
64879,0.12309149090357514,0.34419635,0.2720475
64880,0.20801257344023014,0.17388515,0.084226646
64881,0.1426954481784749,0.22393388,0.29410645
64882,0.10012523481422646,0.43890545,0.30346677
64883,0.22360679762497895,0.6497734,0.60315627
64884,0.0645497223951236,0.3812466,0.23628774
64885,0.1257389226133349,0.32365784,0.28942397
64886,0.0653720450033263,0.5388614,0.3137482
64887,0.07537783608762272,0.47193453,0.2556323
64888,0.06900655588661637,0.31538144,0.16173899
64889,0.10660035812098703,0.49394113,0.28149533
64890,0.08703882790209133,0.23648216,0.27643877
64891,0.06154574545178757,0.29408726,0.42058894
64892,0.14509524991673917,0.5659464,0.36247823
64893,0.1414213561373095,0.29257104,0.31568074
64894,0.07715167492152214,0.35501266,0.1848206
64895,0.17056057301176106,0.3560261,0.45306098
64896,0.1315903389053737,0.3541208,0.26947513
64897,0.0653720450033263,0.34158787,0.24059573
64898,0.0653720450033263,0.44219568,0.3378213
64899,0.09128709283419434,0.44269812,0.35256332
64900,0.08908708055810971,0.35421857,0.14516775
64901,0.16666666652777776,0.4482065,0.31190705
64902,0.07412493161116505,0.41689292,0.37340915
64903,0.07905694144170948,0.46544594,0.23777156
64904,0.14285714275510203,0.33273253,0.3147191
64905,0.08084520828008485,0.43619648,0.1334666
64906,0.08728715605630172,0.321273,0.1470789
64907,0.08703882793997013,0.56772196,0.43946892
64908,0.07453559919443743,0.19758661,0.12770575
64909,0.09759000724723427,0.403746,0.27916402
64910,0.09805806747293817,0.41048983,0.2810397
64911,0.06154574545178757,0.42238837,0.2116718
64912,0.037688918058015906,0.41603577,0.24375342
64913,0.09449111816302108,0.2158394,0.17450193
64914,0.18181818165289254,0.3731954,0.27861238
64915,0.1154700537934807,0.4579215,0.23277181
64916,0.09100315099725015,0.41321278,0.20185952
64917,0.11180339881248948,0.48583826,0.24974357
64918,0.06681531043346324,0.37383613,0.41939193
64919,0.09901475424864782,0.2580102,0.28690878
64920,0.11785113012831348,0.21718048,0.23792627
64921,0.11764705875432525,0.3955693,0.17001961
64922,0.11826247912788644,0.17640229,0.12137671
64923,0.09523809519274376,0.44545454,0.27569178
64924,0.0,0.39686593,0.20659685
64925,0.13453455870876474,0.35648137,0.21675092
64926,0.13155870283836207,0.40255204,0.27264577
64927,0.24455799390264202,0.40400088,0.28919876
64928,0.1290994447902472,0.46499947,0.14061399
64929,0.09176629350611944,0.3027559,0.31065345
64930,0.08333333326388888,0.43327522,0.23168075
64931,0.07692307686390532,0.20750663,0.178155
64932,0.09449111816302108,0.24423698,0.224675
64933,0.14852213137297174,0.4778329,0.49026313
64934,0.13284223277219076,0.49284816,0.29709676
64935,0.05773502688562923,0.37746087,0.23305985
64936,0.1426954481784749,0.3231031,0.4335412
64937,0.07254762495836958,0.23627706,0.16814688
64938,0.12126781244463707,0.4526524,0.22803159
64939,0.15789473675900276,0.31801844,0.22042155
64940,0.08451542540142308,0.28601992,0.34424478
64941,0.11433239002964642,0.3961977,0.32493466
64942,0.06741998620086966,0.29470193,0.26931393
64943,0.13453455870876474,0.29619184,0.29709595
64944,0.06201736725614269,0.46072277,0.25514716
64945,0.14002800830476175,0.37955353,0.33761805
64946,0.08451542540142308,0.7055426,0.39309835
64947,0.07312724235923712,0.3578704,0.21705198
64948,0.09805806747293817,0.36435574,0.2669226
64949,0.15713484014022044,0.31804842,0.38824722
64950,0.08104408981447005,0.54751927,0.44358295
64951,0.15075567217524544,0.26271927,0.35007188
64952,0.1669244651295179,0.44393036,0.3907697
64953,0.09240616551659162,0.383405,0.23281059
64954,0.10050378142491109,0.27315444,0.28900295
64955,0.0896421456732938,0.54797643,0.38536265
64956,0.17213259301662592,0.54387254,0.32916078
64957,0.07856742007011022,0.4153477,0.20646837
64958,0.04767312943955234,0.4762096,0.30960754
64959,0.0710669054013651,0.29468435,0.18991913
64960,0.07254762495836958,0.24442634,0.24007612
64961,0.0924500326614698,0.41189188,0.42588028
64962,0.18257418566838868,0.13737512,0.2784068
64963,0.05270462764169521,0.32963532,0.1488661
64964,0.05057217371684191,0.36104774,0.27508026
64965,0.08377078162325137,0.12686928,0.29879504
64966,0.09805806747293817,0.31535023,0.30359194
64967,0.06063390622231853,0.29501927,0.18745087
64968,0.07453559919443743,0.28320065,0.3102354
64969,0.11145564245295875,0.27169174,0.10370778
64970,0.09245003261873476,0.19186549,0.2110131
64971,0.057353933434745694,0.25986758,0.24336734
64972,0.12493900947186046,0.42961726,0.34588394
64973,0.09304842099655704,0.38255677,0.25396433
64974,0.039840953628606776,0.4711501,0.14975432
64975,0.14285714278911565,0.38413426,0.36027616
64976,0.1315903389053737,0.349247,0.30543458
64977,0.04123930492510932,0.45952556,0.280457
64978,0.07715167492152214,0.37414643,0.22414094
64979,0.09128709283419434,0.32429892,0.13646324
64980,0.10910894505847238,0.36802784,0.20295869
64981,0.06741998620086966,0.2099458,0.12817794
64982,0.0924500326614698,0.49817708,0.21667294
64983,0.07453559919443743,0.45345742,0.23798366
64984,0.0,0.36122265,0.19944844
64985,0.15430334984304428,0.1568073,0.20230016
64986,0.12598815759037732,0.22717167,0.1219747
64987,0.13363062086692648,0.45886046,0.15164222
64988,0.17094086459205432,0.6445303,0.5364616
64989,0.11433239002964642,0.35898867,0.36314
64990,0.09782319756105681,0.2413826,0.25322533
64991,0.13497638113902552,0.3057934,0.24984376
64992,0.06593804729610044,0.3882325,0.28061578
64993,0.08770580185377984,0.5413497,0.2672882
64994,0.1426954481784749,0.21264355,0.17868428
64995,0.1081476140286955,0.5683465,0.36355475
64996,0.05143444996090894,0.5597696,0.31601477
64997,0.15384615372781063,0.3762657,0.2946435
64998,0.20228869486736764,0.40436774,0.46661544
64999,0.05892556506415674,0.42706078,0.15797289
65000,0.07412493161116505,0.42113358,0.2173474
65001,0.10259783515588383,0.3884968,0.42847997
65002,0.06917144633876057,0.51998013,0.33705974
65003,0.05407380701434775,0.5690091,0.38160452
65004,0.07142857137755101,0.3289774,0.13101882
65005,0.21081851056678083,0.5151181,0.30733827
65006,0.08838834757019343,0.3009365,0.32401595
65007,0.10910894505847238,0.18311441,0.26609617
65008,0.07537783608762272,0.5003429,0.30815604
65009,0.05415303607806272,0.4237163,0.11832755
65010,0.083624200930779,0.48857525,0.38601986
65011,0.09304842099655704,0.576367,0.5049511
65012,0.1839418017327078,0.47849977,0.25825116
65013,0.053300179060493516,0.50720584,0.27666858
65014,0.06063390622231853,0.2874917,0.2566734
65015,0.07692307689349112,0.4250993,0.23359002
65016,0.07715167492152214,0.5184672,0.27860758
65017,0.08333333326388888,0.46536022,0.2231208
65018,0.15430334984304428,0.49124527,0.11760489
65019,0.055727821226479374,0.35273033,0.3218628
65020,0.10585122474897021,0.31323496,0.11952576
65021,0.08856148851479384,0.2570393,0.21939234
65022,0.0645497223951236,0.38456753,0.34501797
65023,0.20797258261542056,0.43567243,0.32013535
65024,0.03874921289959141,0.30391964,0.29102692
65025,0.13453455870876474,0.12852077,0.16112939
65026,0.09622504481864133,0.5025033,0.39550912
65027,0.053838190176831044,0.39670154,0.2760533
65028,0.07715167492152214,0.49660823,0.4528918
65029,0.07312724235923712,0.38261682,0.21462256
65030,0.083624200930779,0.61519736,0.28104708
65031,0.08606629654535,0.42513406,0.23593028
65032,0.06900655588661637,0.42518577,0.25535786
65033,0.12309149092882767,0.47463337,0.2754691
65034,0.08908708055810971,0.49765617,0.28651962
65035,0.13608276339536174,0.53203356,0.40841535
65036,0.13497638113902552,0.3367675,0.102702886
65037,0.06804138169768087,0.41216266,0.27328333
65038,0.06804138169768087,0.27905503,0.23663352
65039,0.07071067806865475,0.22161637,0.26165405
65040,0.049029033760507545,0.4045954,0.28607768
65041,0.10540925528339042,0.47395337,0.18340945
65042,0.11952286088582031,0.5339223,0.36919847
65043,0.1257389226133349,0.6006922,0.3860159
65044,0.14814814809327845,0.27630174,0.25596187
65045,0.13363062086692648,0.39412707,0.34446028
65046,0.08111071053248653,0.57548237,0.41342995
65047,0.09534625883365014,0.3571357,0.29228413
65048,0.11961783337664024,0.51148784,0.2608023
65049,0.07453559919443743,0.54837877,0.21372394
65050,0.04385290094612069,0.3806383,0.3234144
65051,0.15294382246341542,0.35282958,0.21533523
65052,0.11846977548164302,0.42651686,0.51009375
65053,0.0645497223951236,0.48777655,0.27331394
65054,0.13867504896015342,0.4924006,0.34930417
65055,0.06741998620086966,0.28481433,0.29606926
65056,0.08058229633760296,0.32548875,0.3937124
65057,0.14322297470532247,0.5136268,0.2735359
65058,0.09245003261873476,0.46067178,0.1927209
65059,0.08164965805943927,0.58793676,0.3399089
65060,0.07905694144170948,0.19657807,0.26258466
65061,0.06085806190798142,0.42413613,0.253812
65062,0.07856742007011022,0.47434342,0.28247243
65063,0.15075567217524544,0.40629685,0.31279185
65064,0.06900655588661637,0.2180832,0.24548024
65065,0.12171612381596283,0.1389049,0.22439708
65066,0.07161148735266123,0.4549356,0.17233863
65067,0.17407765580418266,0.44389883,0.31566155
65068,0.18333969932160865,0.3370349,0.3236303
65069,0.06324555316336758,0.41516215,0.37765425
65070,0.18257418572394427,0.41439393,0.23446777
65071,0.19999999986666667,0.28412327,0.35619602
65072,0.05913123956394322,0.34782425,0.3006189
65073,0.07071067806865475,0.27416027,0.1859594
65074,0.06085806190798142,0.64808625,0.33169228
65075,0.11952286086201079,0.49631506,0.28735834
65076,0.07715167492152214,0.32061777,0.18707553
65077,0.07147416896364354,0.531862,0.27054211
65078,0.18605210176842807,0.3659987,0.20795818
65079,0.14368424156980703,0.18447803,0.20588887
65080,0.0766964988259135,0.42182085,0.27429944
65081,0.08703882790209133,0.26458526,0.2948902
65082,0.09759000724723427,0.4524663,0.38600484
65083,0.05923488774082151,0.3435301,0.31355426
65084,0.056613851675178496,0.45143452,0.1316084
65085,0.10259783515588383,0.19317546,0.38222802
65086,0.05006261740711323,0.31894678,0.17732108
65087,0.04767312943955234,0.5504151,0.44721493
65088,0.09090909086776859,0.38492757,0.24251828
65089,0.17817416111621942,0.35265508,0.3613857
65090,0.05455447252923619,0.3257046,0.19197938
65091,0.12038585301330543,0.7068459,0.31913397
65092,0.09589266025109981,0.5494627,0.36545947
65093,0.09128709283419434,0.4346252,0.28618863
65094,0.23145502476456642,0.45046118,0.26706353
65095,0.07254762495836958,0.44236004,0.35035682
65096,0.149999999925,0.5853692,0.44375896
65097,0.16724840193148807,0.5541008,0.4105668
65098,0.10090091906551021,0.40947524,0.37150505
65099,0.149999999925,0.39626297,0.19859703
65100,0.08606629650831296,0.40098763,0.31979114
65101,0.10910894507831365,0.47952446,0.24470952
65102,0.06362847625709195,0.261988,0.22350162
65103,0.0645497223951236,0.39374435,0.20709924
65104,0.2004459313003897,0.6121157,0.47979483
65105,0.1081476140286955,0.51496863,0.27321497
65106,0.10114434743368382,0.43923074,0.18956397
65107,0.11180339881248948,0.35867098,0.10102953
65108,0.08891084485535171,0.35635504,0.20993455
65109,0.07102208239762281,0.34904096,0.37993035
65110,0.07184212078490351,0.6134103,0.3581091
65111,0.11322770335035699,0.43724185,0.18879415
65112,0.06593804729610044,0.4222026,0.26392847
65113,0.07412493161116505,0.50563705,0.39239097
65114,0.15430334988272681,0.39408118,0.3548344
65115,0.18898223638556597,0.24453685,0.26979703
65116,0.06063390622231853,0.3500975,0.23191582
65117,0.06900655588661637,0.26970416,0.20386223
65118,0.11268723390031013,0.3281667,0.2410309
65119,0.054232614425252276,0.29546458,0.3601992
65120,0.18860838392000237,0.5535431,0.4629929
65121,0.07484811882850077,0.6179993,0.26191115
65122,0.07918075821514162,0.6399578,0.37445113
65123,0.08058229633760296,0.42144582,0.24679518
65124,0.10585122474897021,0.29841924,0.25733513
65125,0.0710669054013651,0.46147355,0.22420444
65126,0.16448792368582968,0.34387943,0.38998878
65127,0.07537783608762272,0.50133264,0.17157285
65128,0.1874999998828125,0.3903664,0.23283578
65129,0.2004459313003897,0.2682111,0.4576991
65130,0.09100315099725015,0.5367528,0.43939215
65131,0.12524485813859854,0.34341663,0.39326233
65132,0.11952286086201079,0.5340036,0.24021932
65133,0.07071067806865475,0.5374205,0.2992128
65134,0.055048188226014996,0.41740137,0.4306016
65135,0.06933752448007671,0.5123544,0.22784884
65136,0.09534625883365014,0.7409281,0.30142835
65137,0.11633501010430941,0.46638957,0.42519984
65138,0.10526315786703601,0.64389664,0.35399342
65139,0.05564148837650597,0.33278355,0.2894895
65140,0.1348399724017393,0.4395675,0.2407983
65141,0.057353933434745694,0.3597563,0.28038746
65142,0.1290994447902472,0.4083224,0.1967854
65143,0.05564148837650597,0.43093273,0.31542844
65144,0.1257389226133349,0.25811526,0.26995814
65145,0.039405520296427084,0.3827424,0.22384502
65146,0.052925612374485106,0.47024405,0.25735152
65147,0.06299407879518866,0.22611396,0.27639383
65148,0.05892556506415674,0.30534968,0.20557274
65149,0.11338934185991102,0.25543714,0.1721756
65150,0.07784989435554623,0.50408185,0.2772911
65151,0.06299407879518866,0.49967062,0.2966833
65152,0.153392997651827,0.27073708,0.2412146
65153,0.11322770335035699,0.37618995,0.3865167
65154,0.06681531045578466,0.4504091,0.2765563
65155,0.05455447252923619,0.30368736,0.19142832
65156,0.07071067806865475,0.46194822,0.16419883
65157,0.06622661780939254,0.49588758,0.2671013
65158,0.21004201245714263,0.3920376,0.361453
65159,0.1959654503406002,0.42535764,0.38311338
65160,0.08770580185377984,0.53078896,0.22415364
65161,0.06428243461200019,0.34918335,0.3035828
65162,0.10910894499894856,0.328143,0.32527226
65163,0.08606629650831296,0.1882638,0.17806844
65164,0.10206207251179909,0.17074956,0.1682497
65165,0.05198752446397661,0.5699024,0.27459994
65166,0.11624763869877423,0.48321906,0.2664268
65167,0.23076923059171597,0.2232975,0.23099777
65168,0.17677669519247022,0.572217,0.18727206
65169,0.11566298632635841,0.40296575,0.3023865
65170,0.1034175379455279,0.28491858,0.3046282
65171,0.06579516945268685,0.48329833,0.2904437
65172,0.05270462764169521,0.42623463,0.31121942
65173,0.0999999999,0.31709906,0.206733
65174,0.09428090411376189,0.4179442,0.24305502
65175,0.09245003261873476,0.37165928,0.35508946
65176,0.06063390622231853,0.37441066,0.18015309
65177,0.1965892747765778,0.24211137,0.13695933
65178,0.09534625883365014,0.52773124,0.17761569
65179,0.07412493161116505,0.35710603,0.23610158
65180,0.07453559919443743,0.5019901,0.27352127
65181,0.18605210176842807,0.42681202,0.3640654
65182,0.07715167492152214,0.63967097,0.26791707
65183,0.07744030923625163,0.39923117,0.3879242
65184,0.12598815759037732,0.34563485,0.30590516
65185,0.1587768371234553,0.5654887,0.36603898
65186,0.13340746914852014,0.75159156,0.23395039
65187,0.12309149090357514,0.47725677,0.2862445
65188,0.13245323561878508,0.303154,0.17920771
65189,0.09523809519274376,0.23443218,0.11951941
65190,0.08084520828008485,0.36243686,0.13640174
65191,0.1928791873782101,0.5706487,0.27165565
65192,0.10050378142491109,0.40630138,0.32175773
65193,0.08333333326388888,0.4526241,0.17201748
65194,0.06900655588661637,0.36024937,0.24462414
65195,0.12267912296626238,0.47794136,0.5101269
65196,0.18463723635536272,0.44874272,0.36808005
65197,0.18650096156110624,0.454093,0.3743602
65198,0.1390096092747648,0.26935554,0.26476818
65199,0.07715167495128404,0.41331413,0.30359027
65200,0.15512630691829185,0.44739956,0.29932013
65201,0.08151391456069965,0.38897306,0.17905924
65202,0.13245323561878508,0.33065006,0.3225051
65203,0.13012000968414303,0.70182675,0.60120267
65204,0.06622661780939254,0.5024634,0.25327247
65205,0.06262242906929927,0.5829717,0.32011542
65206,0.06741998620086966,0.44612017,0.31541932
65207,0.09938079895060793,0.4492422,0.3093942
65208,0.17770466322246453,0.25820246,0.313431
65209,0.0645497223951236,0.47522599,0.2626378
65210,0.15811388292508563,0.52126986,0.52315426
65211,0.15762208112359652,0.40919057,0.24868871
65212,0.10984700724605204,0.60497826,0.37497643
65213,0.047140452056880944,0.53375274,0.34341857
65214,0.047836487300610686,0.41937444,0.22663736
65215,0.0,0.4369645,0.2102593
65216,0.10540925522783486,0.31099772,0.31830013
65217,0.08770580185377984,0.115482,0.21373795
65218,0.07312724235923712,0.58620137,0.35492146
65219,0.13284223277219076,0.43104753,0.18764935
65220,0.13497638113902552,0.5551867,0.47430882
65221,0.11094003918350737,0.26253983,0.19916959
65222,0.19245008954469006,0.30284896,0.32794586
65223,0.10540925522783486,0.16842625,0.26000422
65224,0.09128709283419434,0.4512788,0.2897447
65225,0.19245008963728266,0.37733045,0.28122908
65226,0.080064076838441,0.41664523,0.3083532
65227,0.15724272542587017,0.43190587,0.23846395
65228,0.06428243461200019,0.32022464,0.16580239
65229,0.040824829029719636,0.29461864,0.119644165
65230,0.14509524991673917,0.2542923,0.37778276
65231,0.11487593711613425,0.4747535,0.45261618
65232,0.16222142106497306,0.40287876,0.3655572
65233,0.06681531043346324,0.14275883,0.20890777
65234,0.11009637645202999,0.45595148,0.3056244
65235,0.12780429679824504,0.3881103,0.26371711
65236,0.07537783608762272,0.3185629,0.21262968
65237,0.07412493161116505,0.49104697,0.26134136
65238,0.17739371869182968,0.25462866,0.3610659
65239,0.20801257344023014,0.32465154,0.24502392
65240,0.083624200930779,0.4034545,0.24735901
65241,0.14552137495121154,0.6901026,0.31137323
65242,0.10101525440420066,0.30478755,0.40525943
65243,0.11785113012831348,0.43994755,0.332774
65244,0.2026102245361751,0.3707192,0.25524473
65245,0.23145502476456642,0.4280455,0.30291033
65246,0.10910894505847238,0.5547588,0.340425
65247,0.08164965802610594,0.12755889,0.18838283
65248,0.06085806190798142,0.44253826,0.28479594
65249,0.06299407879518866,0.36118367,0.32935005
65250,0.12974982399325047,0.4212397,0.31127098
65251,0.0645497223951236,0.37160563,0.18505765
65252,0.13801311177323275,0.37503403,0.2937859
65253,0.08084520828008485,0.38267365,0.30820683
65254,0.07254762495836958,0.37438947,0.220679
65255,0.22360679758331228,0.31186196,0.1831183
65256,0.10660035806416884,0.3757284,0.25112933
65257,0.10721125344546531,0.20378992,0.17302044
65258,0.11826247912788644,0.19392309,0.28860196
65259,0.08559209846555253,0.30493727,0.2510731
65260,0.08058229633760296,0.44159192,0.28785548
65261,0.08838834760925593,0.69547045,0.35015553
65262,0.05337605123987235,0.3133505,0.15541363
65263,0.07537783608762272,0.47503027,0.30413622
65264,0.24343224763192567,0.5998962,0.51044315
65265,0.19245008954469006,0.40353176,0.22961138
65266,0.10012523481422646,0.32773927,0.22768237
65267,0.1111111110493827,0.18616793,0.25249338
65268,0.11322770335035699,0.50072587,0.16968165
65269,0.1421338108027302,0.35159653,0.21282129
65270,0.06622661780939254,0.42960355,0.4511501
65271,0.13453455870876474,0.5106377,0.4773034
65272,0.13608276339536174,0.7218546,0.413497
65273,0.12104550646050041,0.2347937,0.19075266
65274,0.14285714275510203,0.45034596,0.18707319
65275,0.3441236006084742,0.44544944,0.5537945
65276,0.1067521024797447,0.401814,0.5217444
65277,0.08006407687049229,0.43800014,0.2467834
65278,0.1290994447902472,0.44785434,0.27698573
65279,0.1290994447902472,0.32073838,0.28231928
65280,0.19134594920244274,0.55039257,0.27942064
65281,0.07905694144170948,0.47771853,0.18551292
65282,0.06299407879518866,0.28705686,0.12410589
65283,0.08084520828008485,0.48379192,0.2904993
65284,0.13333333324444444,0.6020732,0.22980773
65285,0.13834289267752115,0.32458404,0.30912435
65286,0.12856486922400037,0.48917118,0.28957942
65287,0.10540925528339042,0.5022889,0.3070647
65288,0.06262242906929927,0.4144304,0.29015407
65289,0.05698028819735144,0.5670919,0.4912582
65290,0.06362847625709195,0.23939186,0.28958097
65291,0.05345224835391344,0.3022399,0.24432316
65292,0.13608276342622594,0.36357933,0.2502061
65293,0.17677669519247022,0.71810645,0.4505502
65294,0.06154574545178757,0.37954134,0.33494338
65295,0.09759000724723427,0.49225813,0.34601775
65296,0.10690449670782688,0.3663959,0.29249668
65297,0.14547859338484148,0.3931127,0.105279654
65298,0.10910894505847238,0.6199758,0.34889263
65299,0.06726727935438237,0.38551018,0.25868544
65300,0.11145564245295875,0.37691605,0.39733338
65301,0.17541160370755968,0.3732036,0.2883562
65302,0.09304842099655704,0.39653593,0.2572881
65303,0.1283000597376123,0.4816142,0.3038934
65304,0.15811388294591897,0.44094673,0.5376625
65305,0.06299407879518866,0.3589374,0.1940489
65306,0.1348399724017393,0.37861845,0.28089443
65307,0.24999999984375,0.3587933,0.30441403
65308,0.05892556506415674,0.358167,0.13754788
65309,0.13927150356813373,0.4075896,0.27056047
65310,0.06262242906929927,0.68241227,0.4429392
65311,0.09567297460122137,0.46384326,0.21198395
65312,0.15811388292508563,0.4763168,0.36797538
65313,0.09701424996747436,0.45212054,0.2522086
65314,0.050251890737708076,0.42875183,0.13008222
65315,0.17677669519247022,0.4667839,0.4535791
65316,0.09449111816302108,0.21323262,0.2325999
65317,0.12309149090357514,0.47914842,0.3719709
65318,0.08451542540142308,0.27725193,0.17715867
65319,0.09128709283419434,0.29544574,0.25415802
65320,0.15430334990256808,0.76833117,0.6089083
65321,0.19999999986666667,0.39435744,0.3293511
65322,0.17094086459205432,0.3023025,0.28768563
65323,0.08770580189224138,0.37159678,0.21906844
65324,0.13867504896015342,0.30069965,0.28758985
65325,0.05057217371684191,0.43175942,0.30195475
65326,0.10910894505847238,0.3443586,0.30893096
65327,0.1315903389053737,0.586553,0.19523647
65328,0.06154574545178757,0.2757333,0.15131794
65329,0.10425720697418955,0.3832021,0.20507528
65330,0.11359236678489683,0.2240865,0.24698187
65331,0.14433756719323979,0.3608243,0.30288285
65332,0.1290994447902472,0.4558837,0.21271941
65333,0.06154574545178757,0.47254965,0.28861237
65334,0.07905694144170948,0.31472304,0.23068208
65335,0.08164965802610594,0.5513818,0.255022
65336,0.10425720697418955,0.386274,0.36030278
65337,0.0710669054013651,0.35722533,0.17461239
65338,0.12104550646050041,0.19887313,0.307481
65339,0.1669244651295179,0.42100862,0.32485014
65340,0.0834057655880473,0.5494467,0.2874604
65341,0.10482848356230172,0.24401176,0.35387102
65342,0.06362847625709195,0.31520185,0.20349897
65343,0.08399210507788823,0.41714686,0.2976373
65344,0.09072184228415063,0.26459554,0.15802646
65345,0.13511320467246155,0.38720798,0.20561834
65346,0.1819017186669556,0.5030237,0.25882933
65347,0.09759000724723427,0.46482745,0.26616994
65348,0.06593804729610044,0.24470297,0.28121766
65349,0.11952286086201079,0.5763861,0.2463376
65350,0.167248401861558,0.35495046,0.31503424
65351,0.09128709283419434,0.31144473,0.28992483
65352,0.0613139339109026,0.3958383,0.29742476
65353,0.1313064328022513,0.44449207,0.28915036
65354,0.07715167492152214,0.40303937,0.2752676
65355,0.06804138169768087,0.59541357,0.33440036
65356,0.28284271234128566,0.4903103,0.41503394
65357,0.11145564245295875,0.44253445,0.38953328
65358,0.1081476140286955,0.36988214,0.28873533
65359,0.13608276339536174,0.50664616,0.17620069
65360,0.15811388292508563,0.43857187,0.32365885
65361,0.13867504896015342,0.55518436,0.29164404
65362,0.05698028819735144,0.4480028,0.3287379
65363,0.07715167492152214,0.37156564,0.21477179
65364,0.06428243461200019,0.23936461,0.22243106
65365,0.06324555316336758,0.33401543,0.25029746
65366,0.07453559919443743,0.33556446,0.29093984
65367,0.10050378142491109,0.22123706,0.29913318
65368,0.167248401861558,0.49649233,0.35659254
65369,0.1720618003042371,0.43709177,0.24525616
65370,0.06804138169768087,0.30532575,0.27696407
65371,0.16329931611887855,0.28361225,0.24042422
65372,0.06804138169768087,0.5957512,0.32959336
65373,0.1325825214138839,0.66592234,0.42006016
65374,0.09100315099725015,0.458214,0.24807224
65375,0.10526315783933518,0.3718579,0.23892125
65376,0.13453455870876474,0.33519703,0.19034734
65377,0.07001400415238088,0.36738718,0.28306246
65378,0.05698028819735144,0.29156914,0.376186
65379,0.09534625887910468,0.4165401,0.32707188
65380,0.05212860348709478,0.56911457,0.29243952
65381,0.07453559919443743,0.37060747,0.2934362
65382,0.09365858111430975,0.38424245,0.2899714
65383,0.11785113012831348,0.30841306,0.24627359
65384,0.16064386571598363,0.4608867,0.29472414
65385,0.09622504481864133,0.41421494,0.3849299
65386,0.11433239002964642,0.57225156,0.25774235
65387,0.15075567217524544,0.4102484,0.24363042
65388,0.11846977548164302,0.345392,0.20733342
65389,0.12060453775837816,0.32136285,0.2786997
65390,0.15171652115052572,0.61728984,0.40899184
65391,0.1290994447902472,0.54227763,0.28286755
65392,0.13867504896015342,0.2248664,0.35671774
65393,0.0710669054013651,0.30802998,0.121692814
65394,0.08333333326388888,0.18053609,0.1945387
65395,0.16413304102077386,0.48484668,0.30196726
65396,0.10540925522783486,0.42286944,0.24612439
65397,0.04612656038016765,0.2652324,0.22094278
65398,0.18898223632604216,0.36721942,0.20431916
65399,0.10101525440420066,0.2894251,0.28132355
65400,0.057831493163179204,0.57880366,0.3656804
65401,0.18463723635536272,0.266668,0.2995825
65402,0.09128709283419434,0.41195568,0.16614772
65403,0.08944271905999159,0.36339545,0.23944339
65404,0.216295228057391,0.39215648,0.3345334
65405,0.052414241808623384,0.24574138,0.22221728
65406,0.06666666662222222,0.42010993,0.32423916
65407,0.06933752448007671,0.51072085,0.2102562
65408,0.1488875000217479,0.47469488,0.46955988
65409,0.10540925522783486,0.44251034,0.2745623
65410,0.057353933434745694,0.2770297,0.1731318
65411,0.05337605123987235,0.512324,0.2777786
65412,0.13055824190995519,0.68381953,0.36138427
65413,0.07412493161116505,0.46212074,0.33923772
65414,0.1290994447069139,0.24351506,0.3618828
65415,0.10767638035366209,0.50091606,0.39056522
65416,0.12598815759037732,0.3784537,0.18943429
65417,0.09523809519274376,0.56807226,0.22511162
65418,0.12104550646050041,0.19650497,0.32959944
65419,0.08703882790209133,0.3445517,0.36486316
65420,0.18844459029007954,0.3885246,0.44147804
65421,0.06917144633876057,0.384345,0.3359848
65422,0.07905694144170948,0.57883036,0.30973282
65423,0.04052204490723502,0.40606347,0.24569087
65424,0.13497638113902552,0.46397138,0.31895813
65425,0.06063390622231853,0.31417125,0.21778074
65426,0.11268723390031013,0.3230898,0.17491314
65427,0.14322297470532247,0.19657822,0.21421705
65428,0.06405126150152203,0.34279963,0.288817
65429,0.13453455870876474,0.25301534,0.13299057
