line_index,surface_simi,embedding_simi,sen_embedding_simi
608,0.2545139050283678,0.43715134,0.4532013
609,0.22941573373898277,0.5244151,0.51788056
610,0.2535462762042692,0.3538376,0.4339504
611,0.2777777776234568,0.49683675,0.4537621
612,0.23094010754251693,0.64126587,0.30349165
613,0.10910894505847238,0.59754044,0.23724902
614,0.2830692583758925,0.6829904,0.41146705
615,0.20446520494377063,0.4711821,0.52125114
616,0.5091750768469452,0.5249379,0.6868355
617,0.3580574367633062,0.70362055,0.5389487
618,0.05892556506415674,0.32428032,0.24224243
619,0.17213259301662592,0.52482975,0.24590968
620,0.24514516880253773,0.7337095,0.5070436
621,0.3043478259546314,0.6621725,0.5968307
622,0.1081476140286955,0.48117125,0.2630729
623,0.20412414512776486,0.53596675,0.37293273
624,0.23328473727186727,0.71954256,0.67712903
625,0.08451542540142308,0.31508878,0.19878328
626,0.47673129416825066,0.43469688,0.5236766
627,0.2169304577010091,0.78960925,0.51476276
628,0.42919753737631816,0.7038166,0.680086
629,0.25515518140970606,0.7293273,0.5777783
630,0.1999999998,0.43864942,0.29536435
631,0.083624200930779,0.49872673,0.3035577
632,0.18786728720789778,0.63062304,0.5393249
633,0.29888128868314734,0.5757983,0.49262437
634,0.11952286086201079,0.20784406,0.31641227
635,0.306785995303654,0.43067893,0.50960416
636,0.2581988895249389,0.50130373,0.4289718
637,0.09782319756105681,0.6992807,0.3529523
638,0.20801257344023014,0.2504095,0.38045692
639,0.4014775340432199,0.6943616,0.6566249
640,0.30618621753539726,0.4951619,0.48195624
641,0.07715167492152214,0.45920447,0.24164335
642,0.4082482901860852,0.8053135,0.6794729
643,0.14852213137297174,0.59425163,0.41687128
644,0.2061965246255466,0.66950583,0.4782663
645,0.08606629650831296,0.51314694,0.34361446
646,0.16151457053049312,0.15035373,0.40792942
647,0.21170244949794043,0.6357919,0.46654478
648,0.17960530196225877,0.8300635,0.62462044
649,0.17325923265463708,0.5216813,0.43127078
650,0.2760262235464655,0.65012366,0.40223137
651,0.10259783515588383,0.4323936,0.41276592
652,0.09128709283419434,0.3849802,0.33323854
653,0.4529108131450177,0.7005373,0.6804194
654,0.33541019624996843,0.55949664,0.5368601
655,0.1414213561373095,0.6372089,0.39213562
656,0.14002800830476175,0.5002497,0.38140187
657,0.24096579857397546,0.71612334,0.3818567
658,0.3149703939759433,0.7356784,0.5824372
659,0.1348399724017393,0.5207542,0.52628976
660,0.273861278502583,0.61781657,0.41730645
661,0.5241424180862339,0.70766085,0.7690866
662,0.369274472786483,0.6420099,0.37405774
663,0.37210420353685614,0.6234178,0.4841638
664,0.22237479483349518,0.45939413,0.28098705
665,0.11566298632635841,0.44850114,0.387388
666,0.15171652115052572,0.62141937,0.41613558
667,0.17541160370755968,0.34871727,0.23751125
668,0.15384615372781063,0.32520336,0.28268903
669,0.4082482901860852,0.57927,0.7029998
670,0.40740740725651575,0.4449966,0.48589942
671,0.1257389226133349,0.16369264,0.263523
672,0.31008683628071343,0.53213084,0.33711323
673,0.23570226011773807,0.42441252,0.54458123
674,0.36896402760959396,0.6330637,0.534016
675,0.2559453483509128,0.57615775,0.5843742
676,0.14433756722796198,0.61738706,0.39038786
677,0.11952286086201079,0.6169733,0.30098775
678,0.19518001439923044,0.489771,0.58025676
679,0.15569978871109247,0.5804084,0.6140706
680,0.24764219809941923,0.7695347,0.5378573
681,0.2070196676598491,0.60521024,0.39721012
682,0.43301270168388595,0.6915515,0.7428
683,0.7701540456761896,0.6978035,0.8707907
684,0.25712973844800074,0.52733576,0.3761441
685,0.10101525435318025,0.2615812,0.2580828
686,0.45883146747796555,0.60138935,0.6587517
687,0.49999999977272724,0.8028667,0.64816755
688,0.1290994447902472,0.57805616,0.36278057
689,0.05270462764169521,0.6105056,0.3919336
690,0.4270084099189788,0.7822802,0.56005913
691,0.2070196676598491,0.7454572,0.40356007
692,0.21320071624197406,0.5799015,0.44344032
693,0.15569978871109247,0.52138627,0.39647645
694,0.14547859338484148,0.68112475,0.4799598
695,0.08333333326388888,0.5540307,0.49012086
696,0.09622504481864133,0.5753799,0.33470201
697,0.18463723635536272,0.65439457,0.51350456
698,0.28097574334292924,0.40468174,0.32425094
699,0.23652495825577288,0.48730126,0.41004828
700,0.2926847033801041,0.6324807,0.5671054
701,0.20573779984363577,0.46541694,0.38464093
702,0.22237479483349518,0.53984183,0.33451706
703,0.13608276342622594,0.5115369,0.2841004
704,0.2919201795581655,0.47941014,0.56095624
705,0.31434730653333726,0.61436135,0.611479
706,0.18786728720789778,0.36833364,0.3692633
707,0.21320071624197406,0.3532902,0.52553177
708,0.2876779807532994,0.6645731,0.48525384
709,0.2941742024188145,0.63880825,0.55347145
710,0.4724555908151054,0.2996602,0.5769043
711,0.1616904165601697,0.6693084,0.18392304
712,0.3464101613137754,0.54749626,0.49560514
713,0.22360679758331228,0.44740456,0.50027376
714,0.5853694067602082,0.8759133,0.7593151
715,0.23693955096328603,0.60424525,0.49904162
716,0.15811388288341896,0.55450284,0.3784084
717,0.22360679758331228,0.3140062,0.33196998
718,0.14509524991673917,0.5289161,0.4082965
719,0.28867513438647957,0.22644432,0.22000192
720,0.08606629650831296,0.4643993,0.41763464
721,0.31118795699373103,0.6637056,0.6372431
722,0.24494897417831782,0.6082084,0.5053984
723,0.12009611530573842,0.61797345,0.45018408
724,0.08451542540142308,0.58593076,0.29127544
725,0.06900655588661637,0.56157166,0.47223282
726,0.12126781244463707,0.49149963,0.29250768
727,0.22792115278940575,0.63083345,0.31391093
728,0.18898223638556597,0.66284275,0.42490405
729,0.15191090498562693,0.4742039,0.42116302
730,0.07537783608762272,0.60238993,0.44651687
731,0.07784989435554623,0.46459016,0.42183432
732,0.2041241450930426,0.6854301,0.39195096
733,0.2860387765009504,0.3122517,0.29718968
734,0.15171652115052572,0.50171626,0.38759834
735,0.09534625883365014,0.6213378,0.36702287
736,0.18490006523746952,0.3706619,0.4918998
737,0.24343224763192567,0.36274213,0.26496765
738,0.1732050806568877,0.5825084,0.49049503
739,0.23918243650305343,0.77218837,0.60095274
740,0.16666666652777776,0.60934865,0.5428633
741,0.2020305087063605,0.44297853,0.3193956
742,0.39886201738146004,0.49126428,0.575951
743,0.31139957742218494,0.5148468,0.41754237
744,0.07071067806865475,0.4838322,0.46803418
745,0.24174688901280886,0.4638686,0.2776058
746,0.2444529324661598,0.7031268,0.60278744
747,0.2222222219753086,0.33414465,0.44099408
748,0.17541160378448276,0.45308185,0.31294516
749,0.18605210176842807,0.4931711,0.49365616
750,0.09759000719961522,0.43975154,0.34238687
751,0.09245003261873476,0.47500348,0.3712722
752,0.15191090498562693,0.38438523,0.338082
753,0.26352313820847606,0.56837386,0.44998303
754,0.14002800835378135,0.6044159,0.52906847
755,0.20573779984363577,0.44643435,0.39747003
756,0.286618389793039,0.55036473,0.52004313
757,0.583840359116331,0.6999845,0.7768854
758,0.17149858499544998,0.7137109,0.3684312
759,0.29617443870410753,0.6532407,0.4877215
760,0.09304842099655704,0.58251804,0.5106716
761,0.14744195608243338,0.4668692,0.38441688
762,0.20965696723449354,0.43768153,0.342768
763,0.06681531043346324,0.33672884,0.30649862
764,0.23414645278577437,0.4416229,0.4448559
765,0.2758620688703924,0.5692837,0.39122617
766,0.18353258701223887,0.6614951,0.46230978
767,0.1999999999,0.6187992,0.42414263
768,0.26490647129604966,0.5045079,0.39628637
769,0.36313651938150127,0.6871382,0.54339296
770,0.27914526298967113,0.62741506,0.61652565
771,0.3131121453464963,0.5597367,0.47925773
772,0.34020690848840435,0.5713004,0.40374845
773,0.13055824190995519,0.2968947,0.28277332
774,0.24140227467608366,0.28642252,0.34425068
775,0.12677313815570604,0.6733498,0.4340892
776,0.11322770335035699,0.3811098,0.29350567
777,0.3585685823717466,0.6926468,0.64167535
778,0.18257418572394427,0.59430766,0.33585647
779,0.3015113443959454,0.53496945,0.5099553
780,0.19738550835806054,0.3577147,0.43225566
781,0.5848976516024439,0.6434511,0.70331097
782,0.23328473727186727,0.5659189,0.403295
783,0.06681531043346324,0.4218689,0.254356
784,0.08908708055810971,0.41616818,0.26652816
785,0.23570226025662697,0.49166402,0.38421753
786,0.31622776585017126,0.44697547,0.35576832
787,0.22941573373898277,0.51899475,0.35227135
788,0.21380899341565376,0.5866987,0.6894332
789,0.14907119838887486,0.5388177,0.3371714
790,0.25482359558894263,0.58083117,0.4943875
791,0.23312620195138278,0.48507762,0.5567692
792,0.22941573369512314,0.38197616,0.37074116
793,0.23145502476456642,0.5851584,0.48595983
794,0.40451991720521796,0.5771428,0.5925211
795,0.339683110051071,0.8408712,0.608428
796,0.23643312168539476,0.42522052,0.49320173
797,0.16329931605221187,0.5165528,0.3740074
798,0.1999999998,0.37804574,0.22575524
799,0.1797866299093898,0.7898954,0.5253641
800,0.21677749228704501,0.6231902,0.47907948
801,0.23145502476456642,0.5915343,0.46628898
802,0.41666666631944443,0.49563926,0.70885617
803,0.22677868371982204,0.5751079,0.48626968
804,0.12856486922400037,0.543746,0.1728245
805,0.08451542540142308,0.6364827,0.3466336
806,0.16903085087427475,0.4839443,0.48223495
807,0.17541160370755968,0.5275605,0.35616273
808,0.09449111816302108,0.33287856,0.2748222
809,0.15512630691829185,0.50677043,0.296212
810,0.29617443870410753,0.57792753,0.4902204
811,0.25197631518075464,0.44599685,0.44339246
812,0.14002800830476175,0.7098685,0.39492515
813,0.19999999986666667,0.5872482,0.25617188
814,0.18860838392000237,0.4434915,0.49675354
815,0.07537783608762272,0.38367945,0.31203702
816,0.34585723169380284,0.628187,0.51537997
817,0.2132007161283377,0.44983837,0.3041212
818,0.3149703939759433,0.47085646,0.4517948
819,0.07715167492152214,0.40325335,0.17231126
820,0.4898979481566356,0.6345855,0.7163985
821,0.07453559919443743,0.49050185,0.3494997
822,0.08058229633760296,0.27396438,0.29849565
823,0.43915503261255423,0.70355934,0.56997955
824,0.16269784327575684,0.46442887,0.2991605
825,0.4890096467044344,0.8993882,0.62875056
826,0.3857583746076107,0.38821062,0.599568
827,0.08512565300341109,0.63484806,0.2301238
828,0.32732683517541716,0.37515947,0.39896148
829,0.17770466322246453,0.5419219,0.46281603
830,0.24999999979166665,0.5144448,0.47188747
831,0.17541160370755968,0.6154325,0.44291934
832,0.34914862422520687,0.63360983,0.56683695
833,0.5393193713655831,0.6603035,0.61291796
834,0.1819017186669556,0.36139858,0.5922152
835,0.14552137495121154,0.58235157,0.28084826
836,0.15075567221312422,0.46825933,0.25665635
837,0.09128709283419434,0.4335441,0.2844195
838,0.37210420353685614,0.79706836,0.59218204
839,0.13912166866353434,0.6768399,0.36273032
840,0.17213259301662592,0.25024417,0.26572224
841,0.32897584737165936,0.5810052,0.6786179
842,0.34684398765927205,0.41000086,0.6025165
843,0.1315903389053737,0.59090334,0.35767794
844,0.19107892652869266,0.73301536,0.59409285
845,0.16495721963241008,0.4081502,0.3465182
846,0.06362847625709195,0.35372663,0.33535963
847,0.14433756719323979,0.26750258,0.24895228
848,0.3504383218497926,0.55097353,0.389839
849,0.0645497223951236,0.59063274,0.41909203
850,0.250872602792337,0.80974394,0.48170367
851,0.1679677531927124,0.58677846,0.3094376
852,0.2148344620579837,0.681718,0.42531088
853,0.3535533903432737,0.59387696,0.5756851
854,0.2222222220987654,0.59909004,0.44888288
855,0.45184805676586526,0.81014556,0.6823555
856,0.3585685823717466,0.40928513,0.58327514
857,0.18898223641532788,0.7490821,0.43129447
858,0.18786728720789778,0.7181003,0.27895197
859,0.07784989435554623,0.5294059,0.3370077
860,0.13497638113902552,0.3592558,0.32537112
861,0.282842712274619,0.57050973,0.5458696
862,0.24253562488927413,0.5125189,0.51318127
863,0.3015113443504909,0.39175522,0.48787808
864,0.2842676216054604,0.559891,0.6031066
865,0.1482498632223301,0.47734696,0.42892554
866,0.10540925528339042,0.5222479,0.46460432
867,0.25197631518075464,0.40564072,0.45497763
868,0.20412414512776486,0.7057132,0.58142734
869,0.25537695915516084,0.71442163,0.5224399
870,0.11180339874998947,0.54619914,0.30650732
871,0.282842712274619,0.57061315,0.5663857
872,0.22237479483349518,0.74261147,0.45387003
873,0.14907119838887486,0.5387478,0.38399208
874,0.3329560457497748,0.5240485,0.5011195
875,0.31052950159691656,0.8150989,0.5883565
876,0.18257418566838868,0.38490397,0.2921836
877,0.6126716646193827,0.79059756,0.78303295
878,0.2786391061323969,0.6580713,0.39198545
879,0.32071349012348066,0.59609866,0.5202073
880,0.17677669519247022,0.4585948,0.561033
881,0.29814239677774973,0.6484407,0.35389978
882,0.30343304230105145,0.432159,0.4413508
883,0.06741998620086966,0.5759999,0.27712777
884,0.1914598951935571,0.60309076,0.4874383
885,0.13453455870876474,0.38026804,0.34921658
886,0.21602468988026202,0.58236355,0.45366225
887,0.2070196676598491,0.67288554,0.3615608
888,0.3333333330555555,0.843426,0.58747923
889,0.26352313820847606,0.6288133,0.5151964
890,0.3763089043458482,0.8073568,0.68729126
891,0.3432032363235528,0.5111397,0.4057186
892,0.10767638035366209,0.6784882,0.36612943
893,0.2513123448697541,0.56368697,0.5030456
894,0.10050378142491109,0.18719356,0.104500815
895,0.15430334990256808,0.6362698,0.27078038
896,0.17094086459205432,0.4257187,0.30629513
897,0.1111111109876543,0.25330633,0.35571167
898,0.24743582955065593,0.4259468,0.57565844
899,0.3380617016056923,0.5863517,0.62578017
900,0.055727821226479374,0.34144345,0.1756654
901,0.501745205584674,0.474569,0.5724829
902,0.216295228057391,0.40477088,0.4831906
903,0.16222142104304324,0.4560763,0.3751713
904,0.0999999999,0.36941832,0.2398613
905,0.07715167492152214,0.44315964,0.37259805
906,0.3333333331481481,0.5850622,0.44075614
907,0.1421338108027302,0.40661806,0.30734375
908,0.17677669521851186,0.47118676,0.5052175
909,0.12598815759037732,0.43432167,0.44632217
910,0.4880935298272705,0.63195866,0.7287065
911,0.18898223641532788,0.63134986,0.37185264
912,0.1873171622286195,0.68874025,0.39249292
913,0.15789473675900276,0.54954225,0.35730764
914,0.05832118431796682,0.29047507,0.28765672
915,0.3181423812854597,0.65427357,0.5356483
916,0.23918243650305343,0.546604,0.6002754
917,0.1616904165601697,0.22378726,0.42568678
918,0.3370999310043483,0.49332997,0.51135546
919,0.3849001792745653,0.7495447,0.6266882
920,0.15638581046128433,0.43388373,0.31923735
921,0.2352941175086505,0.5814965,0.46334982
922,0.11145564245295875,0.5177739,0.48828405
923,0.36469840416511523,0.5612369,0.592481
924,0.605227532302502,0.602313,0.7802941
925,0.21650635078985966,0.34101596,0.23286346
926,0.485362671360537,0.80568194,0.55479753
927,0.23145502485385214,0.59665555,0.52183396
928,0.40414518819940465,0.70165336,0.5324466
929,0.06917144633876057,0.3834887,0.25787959
930,0.40414518819940465,0.77247965,0.504716
931,0.12598815751101225,0.64602363,0.41230547
932,0.2182178901566273,0.6520945,0.6497594
933,0.053838190176831044,0.5027703,0.30929384
934,0.31118795699373103,0.4961013,0.40783313
935,0.1732050806568877,0.67355007,0.3509847
936,0.2623303342275597,0.6715531,0.57309175
937,0.7089175565995923,0.88334554,0.79053724
938,0.16666666652777776,0.30224118,0.3286351
939,0.40291148185035247,0.7144737,0.52086616
940,0.19611613500997888,0.6446005,0.42502114
941,0.11826247912788644,0.6371054,0.5164326
942,0.11396057639470288,0.35799602,0.26698756
943,0.13608276339536174,0.38529763,0.14611238
944,0.28867513438647957,0.5639713,0.43138573
945,0.31434730653333726,0.3840246,0.5716319
946,0.23145502476456642,0.47268778,0.4533968
947,0.36066785375857185,0.63083744,0.63059175
948,0.19738550835806054,0.5110132,0.35823062
949,0.12499999984374999,0.50173736,0.28264585
950,0.21821789011694476,0.54912406,0.5069493
951,0.10300524047187054,0.6862426,0.44710764
952,0.12104550646050041,0.58684665,0.3881235
953,0.14547859338484148,0.6428967,0.3436476
954,0.15430334984304428,0.3066265,0.31890413
955,0.20602141077269265,0.5345017,0.35747403
956,0.1421338108027302,0.49251315,0.3218442
957,0.11227217824275115,0.6572131,0.37461987
958,0.13453455870876474,0.27476165,0.19851393
959,0.1999999998,0.5859834,0.3140488
960,0.1545078607078058,0.48786044,0.25580555
961,0.22188007836701473,0.57221913,0.43969446
962,0.0,0.4354748,0.26268852
963,0.2449489740783178,0.62710243,0.37208974
964,0.1846372364121809,0.6754348,0.44515646
965,0.0,0.62673706,0.2222041
966,0.4422689811853886,0.7704755,0.67796564
967,0.11268723390031013,0.40624532,0.34291238
968,0.5025189071245555,0.7069035,0.6929293
969,0.24019223051532299,0.35186204,0.33490142
970,0.13155870283836207,0.58912057,0.51347595
971,0.08333333326388888,0.33663929,0.47789198
972,0.2651650427105803,0.63654375,0.5161811
973,0.15430334984304428,0.6815679,0.36747554
974,0.11180339874998947,0.21475023,0.27323496
975,0.25537695911892894,0.5963181,0.5442023
976,0.22645540674344908,0.5523236,0.5128741
977,0.28867513438647957,0.59962434,0.4875465
978,0.13801311177323275,0.19609275,0.25463548
979,0.08032193285799182,0.34936672,0.3404167
980,0.2449489740783178,0.5836199,0.3831948
981,0.1081476140286955,0.70339406,0.44064048
982,0.15789473675900276,0.66494197,0.48677373
983,0.07537783608762272,0.52744627,0.25593758
984,0.09805806747293817,0.48793277,0.31399772
985,0.12524485813859854,0.48482326,0.35378715
986,0.30316953111159267,0.29687217,0.3748915
