line_index,surface_simi,embedding_simi,sen_embedding_simi
609,0.5399055245561021,0.88462275,0.8300047
610,0.27854300713626745,0.43843284,0.45014063
611,0.11785113012831348,0.51920176,0.3487162
612,0.1833088937094873,0.61859035,0.42649353
613,0.46475800130489003,0.6833219,0.651962
614,0.12309149090357514,0.563018,0.34689897
615,0.23414645278577437,0.3489985,0.49964505
616,0.09759000724723427,0.41888395,0.24872303
617,0.23094010754251693,0.6436385,0.41337645
618,0.320256307353764,0.218561,0.34778512
619,0.23008949647774052,0.65904087,0.64622456
620,0.6048147364776207,0.69811445,0.80237126
621,0.22645540670071398,0.6459644,0.37044305
622,0.10050378142491109,0.26620743,0.3192079
623,0.42640143240819056,0.62589914,0.511348
624,0.16495721970043728,0.68789494,0.45306814
625,0.8468097979917617,0.9024427,0.8327335
626,0.3481553117598805,0.50731766,0.5389566
627,0.13650472649587522,0.35215056,0.33494645
628,0.19738550835806054,0.24951458,0.31242946
629,0.06362847625709195,0.5636579,0.23603183
630,0.1944611169395989,0.5884257,0.39074436
631,0.24077170602661085,0.43492806,0.41367394
632,0.1854955582180458,0.5694803,0.46099874
633,0.2004459313003897,0.66130847,0.33853975
634,0.44474958966699035,0.60086775,0.63719773
635,0.23652495825577288,0.73309344,0.39989352
636,0.20446520494377063,0.561276,0.2831868
637,0.23918243650305343,0.61533815,0.532356
638,0.10114434743368382,0.53647697,0.46337077
639,0.3872983343707417,0.5094087,0.58157057
640,0.2925089694369485,0.67497814,0.62599444
641,0.4136701517821116,0.7846233,0.61108494
642,0.23717082432512843,0.4439708,0.38475296
643,0.29814239677774973,0.6914215,0.5429459
644,0.4830458912063146,0.5788043,0.6107257
645,0.15171652115052572,0.47099718,0.32483503
646,0.3849001792745653,0.36173818,0.42476177
647,0.23145502476456642,0.5905917,0.28838125
648,0.23094010754251693,0.446701,0.30245954
649,0.32232918535041183,0.71330184,0.55164444
650,0.2696799448034786,0.49846476,0.40122506
651,0.1668115311760946,0.546039,0.500611
652,0.48666426319491923,0.56655324,0.669808
653,0.15596257339192982,0.5034335,0.18340297
654,0.2817180847507753,0.7508278,0.39704502
655,0.19245008954469006,0.4702061,0.21748285
656,0.20412414514859817,0.5271163,0.37234917
657,0.28867513431703506,0.32699218,0.46797514
658,0.11433239002964642,0.7694531,0.42847586
659,0.37573457441579555,0.5950318,0.3883827
660,0.09128709287586101,0.6153526,0.30016002
661,0.2886751344281462,0.6153014,0.4688373
662,0.20573779984363577,0.44240013,0.4435126
663,0.1451908016754246,0.65638524,0.44190454
664,0.14907119838887486,0.5216172,0.4548252
665,0.20801257344023014,0.5564852,0.316517
666,0.14907119838887486,0.43952543,0.45833763
667,0.29617443870410753,0.5321766,0.44497916
668,0.28644594941064494,0.74893576,0.5982578
669,0.3311330890469627,0.5619271,0.34922814
670,0.26688025619936173,0.55669,0.62888354
671,0.23904572172402158,0.62592846,0.5213164
672,0.25928148925279854,0.55112857,0.3413043
673,0.17407765580418266,0.27465838,0.31490758
674,0.527409631381049,0.7100607,0.60425407
675,0.21677749228704501,0.7531338,0.5346568
676,0.30316953111159267,0.6414465,0.61932003
677,0.06622661780939254,0.4807854,0.2779951
678,0.3123475236146105,0.43608397,0.40161276
679,0.19069251766730028,0.41799194,0.42593136
680,0.24753688562161957,0.5255073,0.43008822
681,0.09128709287586101,0.5576367,0.21488802
682,0.3131121453464963,0.68334013,0.6485229
683,0.24455799390264202,0.8314294,0.64504963
684,0.1849000653229396,0.58215785,0.3261492
685,0.20412414502359819,0.56433153,0.2528092
686,0.2018018380631471,0.41437614,0.3656489
687,0.1999999999,0.5956488,0.43327576
688,0.07856742007011022,0.30752414,0.37425882
689,0.1257389226133349,0.40915024,0.2691325
690,0.060522753230250206,0.33556542,0.37449792
691,0.2227177014944806,0.60904366,0.52211577
692,0.19284730383600057,0.6403583,0.5203687
693,0.2934695926831704,0.6204153,0.4861996
694,0.30769230745562126,0.6859459,0.28821135
695,0.6324555315336758,0.655885,0.71369797
696,0.12126781244463707,0.47363478,0.17025256
697,0.19611613494587635,0.6009041,0.40346012
698,0.0695048046373824,0.3779205,0.2672892
699,0.39129279024422725,0.6291879,0.4251605
700,0.3481553116083653,0.44326532,0.43193054
701,0.2364331218096184,0.7624663,0.60838515
702,0.25717224980454473,0.45433134,0.39399666
703,0.18257418575172202,0.53698486,0.47992417
704,0.20211302078191148,0.6281862,0.47450814
705,0.05455447252923619,0.4439647,0.2966608
706,0.30382180997125385,0.44238672,0.46022063
707,0.37158026770256003,0.83187675,0.7425769
708,0.12677313815570604,0.47032166,0.5253804
709,0.05555555552469135,0.6502569,0.428529
710,0.3834128903947351,0.56903964,0.70836323
711,0.34238119146369883,0.6425288,0.67723125
712,0.15789473675900276,0.7285826,0.34554628
713,0.32410186156599813,0.79455084,0.7519356
714,0.39223227008406036,0.6190557,0.62653136
715,0.2631174055613395,0.5542867,0.61476374
716,0.1467347963415852,0.52367526,0.38276386
717,0.11826247912788644,0.5075062,0.15948877
718,0.18898223632604216,0.27747837,0.39336577
719,0.21821788999789712,0.71015394,0.37496608
720,0.16116459267520591,0.31571206,0.3001437
721,0.1669244651295179,0.69415545,0.44811514
722,0.0653720450033263,0.565398,0.41331446
723,0.2070196676598491,0.35801288,0.29220918
724,0.2690691174175295,0.6023416,0.44169605
725,0.25031308703556615,0.5617256,0.6642359
726,0.2571428570693878,0.62336516,0.778897
727,0.34044145321923114,0.73767734,0.60019135
728,0.15745916424179876,0.5455896,0.37500727
729,0.40016336510376244,0.7385083,0.55345714
730,0.153392997651827,0.63419026,0.3584839
731,0.10910894499894856,0.8194075,0.31126896
732,0.13968605910513515,0.7072359,0.6053741
733,0.07881104056179826,0.32435822,0.3174312
734,0.48686449526385134,0.6075495,0.7489835
735,0.12862393880173456,0.46612474,0.4103651
736,0.21821789011694476,0.49890205,0.4172235
737,0.05057217371684191,0.6823661,0.33444616
738,0.0,0.5560298,0.1660256
739,0.34783279632712777,0.6179063,0.6458493
740,0.22866478005929283,0.430483,0.4756829
741,0.22329687818633356,0.53796047,0.46449974
742,0.275240941130075,0.54870313,0.63092357
743,0.20225995860260898,0.5461131,0.37939012
744,0.12171612381596283,0.5869862,0.24533638
745,0.275240941130075,0.39746588,0.42175183
746,0.23947373589233065,0.275767,0.49328643
747,0.18786728720789778,0.54485554,0.48054373
748,0.1839418017327078,0.6811848,0.48847198
749,0.11846977548164302,0.4259225,0.36230928
750,0.40201512569964437,0.6740451,0.28841135
751,0.1488875000217479,0.50356424,0.4701236
752,0.3370999310043483,0.7969506,0.62694854
753,0.29814239677774973,0.33586088,0.37250522
754,0.41039134062353533,0.74891496,0.6283618
755,0.33494531727950033,0.6966989,0.64157355
756,0.2070196676598491,0.59512633,0.38844785
757,0.11128297675301194,0.6769801,0.3929337
758,0.10050378142491109,0.5916697,0.23280524
759,0.3162277656835046,0.39572403,0.41494092
760,0.09938079895060793,0.5760891,0.46312308
761,0.2927700217417028,0.66870147,0.4645313
762,0.2132007161283377,0.30419478,0.31056243
763,0.30860669968608856,0.42324188,0.54420996
764,0.23570226025662697,0.56730944,0.5927369
765,0.07188851544311915,0.47145265,0.5199957
766,0.34238119146369883,0.6210409,0.51626426
767,0.2817879813712832,0.61603177,0.5141387
768,0.34299717008893926,0.6528027,0.59709847
769,0.17407765587994026,0.6154147,0.48869035
770,0.23094010754251693,0.72528595,0.4736317
771,0.4576043150232841,0.72299373,0.5258087
772,0.13608276339536174,0.52491236,0.49766192
773,0.10540925522783486,0.4027445,0.2892437
774,0.1501878522213397,0.59040934,0.6257291
775,0.2581988895804944,0.6401909,0.435593
776,0.09245003261873476,0.38933682,0.37184557
777,0.26490647123757016,0.5812094,0.48661953
778,0.1421338108027302,0.6318506,0.3003148
779,0.20225995860260898,0.5549957,0.43479645
780,0.26490647123757016,0.48199216,0.520905
781,0.16366341758770858,0.5320922,0.40423673
782,0.3003757044426794,0.5616806,0.44262218
783,0.2018018380631471,0.55006325,0.36689258
784,0.3590924230455934,0.5594645,0.63516456
785,0.16495721963241008,0.4447345,0.3202027
786,0.7222222218209876,0.92733204,0.80140376
787,0.41039134062353533,0.6944254,0.6171018
788,0.3638034373339112,0.61001325,0.60538805
789,0.13483997243204235,0.5234935,0.2577022
790,0.4135850958026766,0.68125445,0.6859368
791,0.327144327910033,0.5629902,0.7049858
792,0.22237479483349518,0.5369503,0.37553117
793,0.1257389226133349,0.2354812,0.19815876
794,0.2686866452317256,0.7985996,0.66007423
795,0.07537783608762272,0.6399027,0.38352716
796,0.2148344620579837,0.7061666,0.36606485
797,0.07412493161116505,0.53117615,0.3365649
798,0.23008949647774052,0.53324157,0.35225686
799,0.13927150356813373,0.57547355,0.49476716
800,0.2085144139483791,0.55944043,0.4011077
801,0.1698415550255355,0.45380515,0.30961958
802,0.25031308703556615,0.7342618,0.45967624
803,0.23145502476456642,0.5780985,0.4047147
804,0.23918243650305343,0.71866494,0.47213376
805,0.1666666665972222,0.6204654,0.3888817
806,0.23145502485385214,0.60137695,0.49638364
807,0.32732683517541716,0.6517157,0.52360034
808,0.14433756719323979,0.5573023,0.3695757
809,0.3328201175505221,0.5414369,0.4894934
810,0.3629330929674768,0.70201933,0.55284685
811,0.1315903389053737,0.35668498,0.3530302
812,0.22329687818633356,0.69393325,0.44504023
813,0.44992127046341834,0.6492524,0.6326047
814,0.11952286088582031,0.68924844,0.37125888
815,0.23008949656597583,0.44770885,0.41971153
816,0.19245008963728266,0.7481731,0.51257265
817,0.12856486922400037,0.4472869,0.4333265
818,0.2817180847507753,0.52915573,0.31061414
819,0.17546560152432275,0.5856243,0.50375575
820,0.25286086858420953,0.58622205,0.4770464
821,0.19069251775820936,0.6938027,0.5570692
822,0.1111111110493827,0.55327,0.4055538
823,0.23186944777255725,0.44625556,0.58705616
824,0.14855627048646908,0.7882785,0.4250347
825,0.13363062089668837,0.6041705,0.3474154
826,0.44543540279054855,0.84694225,0.7029803
827,0.19564639512211363,0.61723274,0.4721168
828,0.40291148168801477,0.63983047,0.64033806
829,0.24152294568649063,0.61704683,0.6625238
830,0.10540925528339042,0.48794633,0.3867
831,0.48911598780528404,0.5239426,0.6364196
832,0.15075567221312422,0.3832489,0.23143332
833,0.07453559919443743,0.46084875,0.23756246
834,0.34585723169380284,0.8026538,0.61301595
835,0.1307440900066526,0.5576344,0.49503794
836,0.13543224458528783,0.5770644,0.46727622
837,0.05345224835391344,0.56394136,0.36028802
838,0.0653720450033263,0.52064455,0.3250161
839,0.26490647123757016,0.5983623,0.4631938
840,0.2182178901407543,0.49400553,0.6891074
841,0.20412414514859817,0.5720053,0.67548496
842,0.19062321284308142,0.5611418,0.49850532
843,0.19364916718537084,0.68430555,0.5569515
844,0.10300524047187054,0.3982871,0.29125986
845,0.08891084485535171,0.54640776,0.5126347
846,0.42163702113356166,0.64617026,0.5489637
847,0.1732050806568877,0.6976816,0.40178022
848,0.17996850818536736,0.6305366,0.3204555
849,0.13155870283836207,0.39918208,0.4586618
850,0.15638581046128433,0.5476167,0.35641545
851,0.21650635078985966,0.65077645,0.4782085
852,0.14744195608243338,0.44064316,0.24083999
853,0.07453559919443743,0.3965937,0.3520988
854,0.24019223051532299,0.31629792,0.5034169
855,0.19867985342817762,0.4741491,0.34261876
856,0.26726124167432913,0.49874756,0.3926849
857,0.06201736725614269,0.40152246,0.17437367
858,0.08528028650588053,0.59494525,0.32159975
859,0.09622504481864133,0.47012633,0.33417332
860,0.08908708055810971,0.2896268,0.37196904
861,0.15389675273382575,0.3802846,0.5678071
862,0.37712361645504755,0.65671915,0.6414241
863,0.21437323133622427,0.58145714,0.6286179
864,0.24806946902457075,0.7054119,0.4526127
865,0.21320071624197406,0.5375509,0.41878602
866,0.22645540670071398,0.37534577,0.39146373
867,0.15227739746740518,0.66175276,0.27753285
868,0.3380617016056923,0.7218582,0.35513
869,0.2535462763471264,0.7800565,0.59850246
870,0.06622661780939254,0.3871197,0.3990263
871,0.17677669519247022,0.5043682,0.45701146
872,0.3466876224003836,0.56308174,0.38103762
873,0.15294382246341542,0.44255617,0.44332767
874,0.16903085080284616,0.40933725,0.40144292
875,0.18898223638556597,0.60431874,0.47112128
876,0.07537783608762272,0.5247252,0.30584344
877,0.6761234032113846,0.80669075,0.92282844
878,0.28644594941064494,0.6560104,0.53463155
879,0.28583097507411603,0.65962666,0.59103644
880,0.2745625890857653,0.7907037,0.66646415
881,0.430820218162513,0.7899531,0.78045934
882,0.08084520828008485,0.35897288,0.41146514
883,0.38177085754255163,0.67972964,0.5119073
884,0.16666666652777776,0.56197804,0.2869452
885,0.13608276342622594,0.3033768,0.3750417
886,0.2721655268524519,0.6168329,0.46171227
887,0.0,0.24636991,0.13950075
888,0.48038446126141526,0.717476,0.70109487
889,0.4264014322566754,0.6615044,0.44008875
890,0.24397501811808567,0.69556314,0.49219
891,0.10127393665708462,0.6810817,0.39684868
892,0.4690970935473001,0.84434843,0.7505023
893,0.17342199382963602,0.5559455,0.5181897
894,0.2817180847507753,0.59706885,0.51288086
895,0.10910894499894856,0.4229715,0.31612656
896,0.3456505647906674,0.57087034,0.59432584
897,0.28571428551020406,0.6181818,0.5082832
898,0.09534625883365014,0.38023776,0.3225714
899,0.14907119838887486,0.5124928,0.2988722
900,0.19518001449446853,0.739796,0.50034004
901,0.11322770335035699,0.6357665,0.37311685
902,0.3822764256384535,0.75464547,0.70235956
903,0.27914526298967113,0.61232793,0.612766
904,0.11664236863593364,0.51046103,0.4390276
905,0.16116459267520591,0.58760035,0.4883237
906,0.46169025820147724,0.6802502,0.74905604
907,0.18898223638556597,0.57267,0.4660312
908,0.29814239677774973,0.67437345,0.5352797
909,0.09176629350611944,0.568078,0.42167142
910,0.24999999984375,0.253049,0.3629704
911,0.476910483031499,0.6589872,0.7184025
912,0.21764287487510875,0.64018,0.30813056
913,0.3185110284903755,0.6706858,0.6576383
914,0.09428090411376189,0.7256089,0.60433704
915,0.5790660238856497,0.63722533,0.67427295
916,0.21938172707771136,0.5728911,0.39339608
917,0.23354968306663867,0.8014398,0.42665336
918,0.20573779984363577,0.72453034,0.4535231
919,0.15724272542587017,0.51805013,0.37013084
920,0.11268723390031013,0.64819455,0.36750218
921,0.2606430174354739,0.5183687,0.47012532
922,0.11547005377125846,0.28980058,0.29037705
923,0.31494488932439285,0.6822566,0.59856325
924,0.12598815759037732,0.49102077,0.28816038
925,0.23145502476456642,0.34423912,0.24910758
926,0.24806946902457075,0.53752494,0.5969975
927,0.1463850108708514,0.7416186,0.39723226
928,0.31524416224719304,0.4814302,0.34222913
929,0.40059637225518774,0.8209654,0.81620467
930,0.2721655268524519,0.49733564,0.5187366
931,0.18490006523746952,0.45169568,0.35324135
932,0.3181423812854597,0.49560148,0.48536086
933,0.4505635566640191,0.5282331,0.615016
934,0.3913043476559546,0.70170027,0.6045105
935,0.19069251766730028,0.6676676,0.49418858
936,0.26352313820847606,0.6447759,0.5778883
937,0.2068350758910558,0.64467186,0.5418151
938,0.11322770335035699,0.50002956,0.32733935
939,0.1608168801394623,0.58575755,0.3921683
940,0.12038585303746002,0.44766113,0.394358
941,0.05716619501482321,0.43712214,0.2617625
942,0.08451542540142308,0.48500934,0.34216532
943,0.3768673312378173,0.68588513,0.7145798
944,0.3152641442357436,0.6250544,0.5483197
945,0.3370999310043483,0.7559246,0.43329275
946,0.043560684167927875,0.52087486,0.44540206
947,0.18898223638556597,0.5091229,0.46956882
948,0.14907119838887486,0.25848004,0.35731867
949,0.2132007161283377,0.49319455,0.3564594
950,0.0,0.33342838,0.077553906
951,0.30618621774373056,0.5864569,0.5021326
952,0.23488808766795033,0.626103,0.44147286
953,0.07001400415238088,0.6017761,0.43953657
954,0.08333333326388888,0.503577,0.2467446
955,0.2581988894138278,0.49475178,0.363455
956,0.2581988895804944,0.5374098,0.4927718
957,0.319999999872,0.6674779,0.5583586
958,0.12028130605223684,0.6958292,0.4605916
959,0.19802950849729564,0.46612477,0.3963274
960,0.21938172707771136,0.24599613,0.21986729
961,0.418121004653895,0.5086311,0.5718862
962,0.29095718687550304,0.7917295,0.53834313
963,0.33541019624996843,0.5335354,0.36350796
964,0.2010075629508323,0.690436,0.32003877
965,0.37267799597218715,0.66800624,0.643129
966,0.3077935054676515,0.69431096,0.55112344
967,0.19795189553785403,0.42221084,0.3323941
968,0.11547005377125846,0.638183,0.39667618
969,0.23232092770875487,0.5068334,0.31763214
970,0.13608276339536174,0.23783731,0.28626275
971,0.25997347335132087,0.66802984,0.43710658
972,0.21004201245714263,0.6330227,0.5645937
973,0.16222142104304324,0.6003636,0.33259755
974,0.20573779984363577,0.59456784,0.4261973
975,0.07647191123170771,0.38834083,0.15358368
976,0.306569669554513,0.52216494,0.52582335
977,0.29814239677774973,0.43992278,0.36785954
978,0.15638581046128433,0.22490668,0.17971815
979,0.3333333331481481,0.736235,0.4906088
980,0.24019223051532299,0.43652713,0.37307397
981,0.09090909082644627,0.41468462,0.26457068
982,0.12598815759037732,0.36022392,0.3575349
983,0.15638581046128433,0.44317287,0.39041138
984,0.21004201245714263,0.5969368,0.3481458
985,0.32991443940087456,0.583326,0.4398769
986,0.20965696723449354,0.6409466,0.47901592
987,0.3779644725330367,0.36064214,0.49911565
988,0.2502172967641419,0.62257,0.47735193
989,0.06933752448007671,0.6017483,0.2769535
